token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
veracity,0,63,63,-0.03149430374814166,-0.2041064160686009,Massachusetts,Massachusetts_vs_rest,2088,66579
exchanged,0,63,63,-0.03149430374814166,-0.2041064160686009,Massachusetts,Massachusetts_vs_rest,2088,66579
starfish,0,63,63,-0.03149430374814166,-0.2041064160686009,Massachusetts,Massachusetts_vs_rest,2088,66579
inhouse,0,63,63,-0.03149430374814166,-0.2041064160686009,Massachusetts,Massachusetts_vs_rest,2088,66579
icons,0,63,63,-0.03149430374814166,-0.2041064160686009,Massachusetts,Massachusetts_vs_rest,2088,66579
urghast,0,63,63,-0.03149430374814166,-0.2041064160686009,Massachusetts,Massachusetts_vs_rest,2088,66579
ominous,0,63,63,-0.03149430374814166,-0.2041064160686009,Massachusetts,Massachusetts_vs_rest,2088,66579
mural,0,63,63,-0.03149430374814166,-0.2041064160686009,Massachusetts,Massachusetts_vs_rest,2088,66579
contribution,1,141,142,-0.020949551861900062,-0.20418845085334797,Massachusetts,Massachusetts_vs_rest,2088,66579
outgoing,1,141,142,-0.020949551861900062,-0.20418845085334797,Massachusetts,Massachusetts_vs_rest,2088,66579
lotus,1,141,142,-0.020949551861900062,-0.20418845085334797,Massachusetts,Massachusetts_vs_rest,2088,66579
solubility,1,141,142,-0.020949551861900062,-0.20418845085334797,Massachusetts,Massachusetts_vs_rest,2088,66579
emphasizes,1,141,142,-0.020949551861900062,-0.20418845085334797,Massachusetts,Massachusetts_vs_rest,2088,66579
counts,1,141,142,-0.020949551861900062,-0.20418845085334797,Massachusetts,Massachusetts_vs_rest,2088,66579
resolved,1,141,142,-0.020949551861900062,-0.20418845085334797,Massachusetts,Massachusetts_vs_rest,2088,66579
nuclear,4,331,335,-0.013637107072009158,-0.20439778407279338,Massachusetts,Massachusetts_vs_rest,2088,66579
facial,4,331,335,-0.013637107072009158,-0.20439778407279338,Massachusetts,Massachusetts_vs_rest,2088,66579
kai,2,208,210,-0.017242547511926887,-0.20449713502719644,Massachusetts,Massachusetts_vs_rest,2088,66579
artistic,2,208,210,-0.017242547511926887,-0.20449713502719644,Massachusetts,Massachusetts_vs_rest,2088,66579
resulted,2,208,210,-0.017242547511926887,-0.20449713502719644,Massachusetts,Massachusetts_vs_rest,2088,66579
sends,2,208,210,-0.017242547511926887,-0.20449713502719644,Massachusetts,Massachusetts_vs_rest,2088,66579
longer,30,1725,1755,-0.005962382233343888,-0.20479972000582133,Massachusetts,Massachusetts_vs_rest,2088,66579
sought,3,271,274,-0.01511576291273009,-0.20484826897241754,Massachusetts,Massachusetts_vs_rest,2088,66579
empirical,3,271,274,-0.01511576291273009,-0.20484826897241754,Massachusetts,Massachusetts_vs_rest,2088,66579
port,3,271,274,-0.01511576291273009,-0.20484826897241754,Massachusetts,Massachusetts_vs_rest,2088,66579
issue,17,1049,1066,-0.007667975362684487,-0.2052158464474746,Massachusetts,Massachusetts_vs_rest,2088,66579
starting,19,1155,1174,-0.007316046221765404,-0.2054881257180582,Massachusetts,Massachusetts_vs_rest,2088,66579
youll,4,332,336,-0.01369010493989542,-0.20549639186967353,Massachusetts,Massachusetts_vs_rest,2088,66579
demon,5,391,396,-0.012614434499532479,-0.20559811008920958,Massachusetts,Massachusetts_vs_rest,2088,66579
shoulder,5,391,396,-0.012614434499532479,-0.20559811008920958,Massachusetts,Massachusetts_vs_rest,2088,66579
investors,1,142,143,-0.02102317027240197,-0.20562373226980835,Massachusetts,Massachusetts_vs_rest,2088,66579
twelve,1,142,143,-0.02102317027240197,-0.20562373226980835,Massachusetts,Massachusetts_vs_rest,2088,66579
loops,1,142,143,-0.02102317027240197,-0.20562373226980835,Massachusetts,Massachusetts_vs_rest,2088,66579
trace,1,142,143,-0.02102317027240197,-0.20562373226980835,Massachusetts,Massachusetts_vs_rest,2088,66579
attach,1,142,143,-0.02102317027240197,-0.20562373226980835,Massachusetts,Massachusetts_vs_rest,2088,66579
usrlocallibpython,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
dumb,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
stoichiometry,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
blacks,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
ackermanndrive,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
progressing,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
akeno,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
apex,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
facetoface,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
maryland,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
practiced,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
anima,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
fibonaccisublists,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
rubs,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
temper,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
signi,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
cas,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
approximate,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
jeremy,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
foes,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
volcanic,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
lend,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
pvalue,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
suffrage,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
dipole,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
fraudulent,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
unknowingly,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
ignorance,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
lease,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
punctual,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
butterflies,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
generosity,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
appliances,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
danubia,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
slower,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
causal,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
weakened,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
heterogeneous,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
troubled,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
infer,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
xff,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
unconventional,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
pixels,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
folks,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
numstepsa,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
dealings,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
poorly,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
hilda,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
notting,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
worthwhile,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
dissolution,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
lovingly,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
prototype,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
fused,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
reinforced,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
collapses,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
ambiguous,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
rebuild,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
creations,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
cabochon,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
arnold,0,64,64,-0.03149430884923454,-0.20571996395265466,Massachusetts,Massachusetts_vs_rest,2088,66579
grey,2,209,211,-0.017309940328427587,-0.20578236904037572,Massachusetts,Massachusetts_vs_rest,2088,66579
everyday,2,209,211,-0.017309940328427587,-0.20578236904037572,Massachusetts,Massachusetts_vs_rest,2088,66579
non,3,272,275,-0.015175168269490058,-0.20602627112102415,Massachusetts,Massachusetts_vs_rest,2088,66579
defend,3,272,275,-0.015175168269490058,-0.20602627112102415,Massachusetts,Massachusetts_vs_rest,2088,66579
forecast,3,272,275,-0.015175168269490058,-0.20602627112102415,Massachusetts,Massachusetts_vs_rest,2088,66579
tools,20,1209,1229,-0.007183037230129585,-0.206428481765003,Massachusetts,Massachusetts_vs_rest,2088,66579
legacy,4,333,337,-0.013742789216335538,-0.2065921895446315,Massachusetts,Massachusetts_vs_rest,2088,66579
across,42,2340,2382,-0.005162172398092579,-0.20659999064455895,Massachusetts,Massachusetts_vs_rest,2088,66579
week,22,1314,1336,-0.0068949106294873275,-0.20660346781054187,Massachusetts,Massachusetts_vs_rest,2088,66579
complete,29,1677,1706,-0.0061039718094733075,-0.20671077578655267,Massachusetts,Massachusetts_vs_rest,2088,66579
sink,1,143,144,-0.02109576801998081,-0.2070515171786497,Massachusetts,Massachusetts_vs_rest,2088,66579
landing,1,143,144,-0.02109576801998081,-0.2070515171786497,Massachusetts,Massachusetts_vs_rest,2088,66579
clouds,1,143,144,-0.02109576801998081,-0.2070515171786497,Massachusetts,Massachusetts_vs_rest,2088,66579
associate,1,143,144,-0.02109576801998081,-0.2070515171786497,Massachusetts,Massachusetts_vs_rest,2088,66579
residence,1,143,144,-0.02109576801998081,-0.2070515171786497,Massachusetts,Massachusetts_vs_rest,2088,66579
expense,1,143,144,-0.02109576801998081,-0.2070515171786497,Massachusetts,Massachusetts_vs_rest,2088,66579
joining,2,210,212,-0.017376698875855467,-0.20706267941919615,Massachusetts,Massachusetts_vs_rest,2088,66579
dry,3,273,276,-0.015234144327633814,-0.20720067755346366,Massachusetts,Massachusetts_vs_rest,2088,66579
signal,3,273,276,-0.015234144327633814,-0.20720067755346366,Massachusetts,Massachusetts_vs_rest,2088,66579
siren,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
lsl,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
bye,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
borrower,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
vicious,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
conformalintervals,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
stdvectordouble,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
akira,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
ela,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
nails,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
bridges,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
folk,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
tanks,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
gram,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
hypotheses,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
sergeant,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
satellite,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
casing,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
foundational,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
tsundere,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
pow,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
radioactive,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
footer,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
striving,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
facto,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
yep,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
epsilon,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
upholding,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
invincibility,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
riders,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
licensed,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
aerial,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
katana,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
mpa,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
shapeshifting,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
veins,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
downfall,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
tensor,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
mosquito,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
austria,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
highlighted,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
scholarship,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
jefferson,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
subshell,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
damian,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
absorb,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
pvc,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
cassandra,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
cryptocurrency,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
printfnscrape,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
executives,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
jester,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
disciplinary,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
prolog,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
thai,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
looming,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
erik,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
disciplines,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
obsessive,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
araneas,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
panda,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
reactant,0,65,65,-0.03149431395032565,-0.20732095524911606,Massachusetts,Massachusetts_vs_rest,2088,66579
