token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
transcript,0,258,258,-0.0933365093307561,-1.2240968440187463,New York,New York_vs_rest,5068,64149
unpacking,4,370,374,-0.07733695542063224,-1.2243991237595429,New York,New York_vs_rest,5068,64149
dead,30,947,977,-0.04762371589133885,-1.2244262694375923,New York,New York_vs_rest,5068,64149
elderly,1,288,289,-0.08815089905521489,-1.224627768430469,New York,New York_vs_rest,5068,64149
pop,8,470,478,-0.0683366026162755,-1.2249013449350505,New York,New York_vs_rest,5068,64149
concentration,5,396,401,-0.07469180235799655,-1.2249893223215456,New York,New York_vs_rest,5068,64149
creative,75,1811,1886,-0.03426304966987459,-1.2264732102673879,New York,New York_vs_rest,5068,64149
ugh,1,289,290,-0.08816878087940161,-1.226989894357119,New York,New York_vs_rest,5068,64149
wears,15,632,647,-0.05875983967906073,-1.227247345626272,New York,New York_vs_rest,5068,64149
hope,126,2730,2856,-0.02786760016812373,-1.228751687206779,New York,New York_vs_rest,5068,64149
guitar,1,290,291,-0.08818654001179738,-1.229347531505939,New York,New York_vs_rest,5068,64149
tassel,0,261,261,-0.0933365541812261,-1.2311937086737987,New York,New York_vs_rest,5068,64149
waking,0,261,261,-0.0933365541812261,-1.2311937086737987,New York,New York_vs_rest,5068,64149
crossborder,0,261,261,-0.0933365541812261,-1.2311937086737987,New York,New York_vs_rest,5068,64149
civil,14,612,626,-0.05997579366155925,-1.2319086908286587,New York,New York_vs_rest,5068,64149
float,55,1441,1496,-0.038683587736063174,-1.232418458336194,New York,New York_vs_rest,5068,64149
relative,14,613,627,-0.06002873340053938,-1.2339701082470116,New York,New York_vs_rest,5068,64149
gothic,0,263,263,-0.09333658408156431,-1.2359023195134058,New York,New York_vs_rest,5068,64149
curtis,0,263,263,-0.09333658408156431,-1.2359023195134058,New York,New York_vs_rest,5068,64149
alliance,5,401,406,-0.07492081169652742,-1.2363359792387343,New York,New York_vs_rest,5068,64149
venture,5,401,406,-0.07492081169652742,-1.2363359792387343,New York,New York_vs_rest,5068,64149
release,29,934,963,-0.04849886742605314,-1.2377910194249586,New York,New York_vs_rest,5068,64149
tears,8,476,484,-0.068645381936836,-1.238072808694132,New York,New York_vs_rest,5068,64149
iron,14,615,629,-0.060134110686430375,-1.238085448315181,New York,New York_vs_rest,5068,64149
affiliate,4,376,380,-0.07758902950235758,-1.2381532556218162,New York,New York_vs_rest,5068,64149
hurts,0,264,264,-0.09333659903174052,-1.2382499127845297,New York,New York_vs_rest,5068,64149
tshirt,2,323,325,-0.08412038249367271,-1.2401102872198762,New York,New York_vs_rest,5068,64149
ions,0,266,266,-0.09333662893210537,-1.242931801805429,New York,New York_vs_rest,5068,64149
essential,38,1118,1156,-0.04442514044676926,-1.2430444494079158,New York,New York_vs_rest,5068,64149
stadium,3,352,355,-0.08068774834593917,-1.2438958321170797,New York,New York_vs_rest,5068,64149
units,21,771,792,-0.05382356260656529,-1.2447266389680522,New York,New York_vs_rest,5068,64149
sewing,2,325,327,-0.08417669810073392,-1.2447413855402503,New York,New York_vs_rest,5068,64149
wake,9,503,512,-0.06708484560920702,-1.2447458859310854,New York,New York_vs_rest,5068,64149
lip,1,297,298,-0.08830752223512128,-1.2457274000914142,New York,New York_vs_rest,5068,64149
occupation,2,326,328,-0.08420459888653298,-1.2470506879817391,New York,New York_vs_rest,5068,64149
yokai,0,268,268,-0.09333665883249154,-1.2475961270591436,New York,New York_vs_rest,5068,64149
glass,19,730,749,-0.055523901803063325,-1.2483694677575206,New York,New York_vs_rest,5068,64149
cotton,2,327,329,-0.08423233040729983,-1.2493558551269357,New York,New York_vs_rest,5068,64149
truth,23,816,839,-0.05249358818394967,-1.2497331330950037,New York,New York_vs_rest,5068,64149
iolana,0,269,269,-0.09333667378269261,-1.2499217647484218,New York,New York_vs_rest,5068,64149
donatello,0,269,269,-0.09333667378269261,-1.2499217647484218,New York,New York_vs_rest,5068,64149
phantom,0,269,269,-0.09333667378269261,-1.2499217647484218,New York,New York_vs_rest,5068,64149
seemed,29,941,970,-0.04882027503485453,-1.2504513935647228,New York,New York_vs_rest,5068,64149
scarlet,0,270,270,-0.09333668873289724,-1.2522430848089816,New York,New York_vs_rest,5068,64149
mole,1,301,302,-0.08837414109924957,-1.2549923468827844,New York,New York_vs_rest,5068,64149
zircon,0,272,272,-0.09333671863332071,-1.2568728676903125,New York,New York_vs_rest,5068,64149
context,56,1476,1532,-0.03899516457711805,-1.257143668985664,New York,New York_vs_rest,5068,64149
deity,1,302,303,-0.08839052145637893,-1.2572980255141075,New York,New York_vs_rest,5068,64149
molar,0,273,273,-0.09333673358353956,-1.2591813777848386,New York,New York_vs_rest,5068,64149
scarf,3,359,362,-0.08093195720615931,-1.259851029425017,New York,New York_vs_rest,5068,64149
steve,3,359,362,-0.08093195720615931,-1.259851029425017,New York,New York_vs_rest,5068,64149
enduring,7,462,469,-0.07103224945641529,-1.260627672654207,New York,New York_vs_rest,5068,64149
scripting,4,386,390,-0.07799196630192284,-1.2607701282156858,New York,New York_vs_rest,5068,64149
push,42,1208,1250,-0.04335082453151706,-1.261548421148699,New York,New York_vs_rest,5068,64149
talking,36,1089,1125,-0.04571290158184915,-1.2615568269752162,New York,New York_vs_rest,5068,64149
several,62,1593,1655,-0.03765638058337828,-1.2620370536742926,New York,New York_vs_rest,5068,64149
witch,2,333,335,-0.08439524972713386,-1.2631012164695787,New York,New York_vs_rest,5068,64149
electrons,5,413,418,-0.07544815314039077,-1.2631954150976512,New York,New York_vs_rest,5068,64149
multiverse,1,305,306,-0.08843902126716152,-1.2641900853329915,New York,New York_vs_rest,5068,64149
want,361,6753,7114,-0.01815419514188754,-1.265191594397752,New York,New York_vs_rest,5068,64149
ladies,11,560,571,-0.06457843296884214,-1.265906458883901,New York,New York_vs_rest,5068,64149
xanthus,0,276,276,-0.09333677843422628,-1.2660816618055455,New York,New York_vs_rest,5068,64149
mabel,0,276,276,-0.09333677843422628,-1.2660816618055455,New York,New York_vs_rest,5068,64149
width,25,867,892,-0.05158616253807402,-1.266507468684638,New York,New York_vs_rest,5068,64149
secrets,2,335,337,-0.08444826958644747,-1.2676508815690617,New York,New York_vs_rest,5068,64149
ghast,0,277,277,-0.09333679338446466,-1.26837341736165,New York,New York_vs_rest,5068,64149
friend,89,2099,2188,-0.03292551932134469,-1.2697160357938237,New York,New York_vs_rest,5068,64149
lisa,0,278,278,-0.09333680833470659,-1.2706610409941517,New York,New York_vs_rest,5068,64149
gently,16,676,692,-0.05885303463078806,-1.2712028684259369,New York,New York_vs_rest,5068,64149
divine,7,467,474,-0.07126677064494125,-1.27146564927225,New York,New York_vs_rest,5068,64149
sometimes,58,1524,1582,-0.038834878420011876,-1.2722742359350412,New York,New York_vs_rest,5068,64149
woods,1,309,310,-0.0885022299895315,-1.2733220462307284,New York,New York_vs_rest,5068,64149
bohemian,2,338,340,-0.08452663217292056,-1.274445827122501,New York,New York_vs_rest,5068,64149
whatever,28,936,964,-0.05007931432385604,-1.2784738996006442,New York,New York_vs_rest,5068,64149
telephone,6,446,452,-0.07349169314050741,-1.2799096561542986,New York,New York_vs_rest,5068,64149
flying,7,471,478,-0.07145086864149697,-1.2800794122757726,New York,New York_vs_rest,5068,64149
evil,22,811,833,-0.05397882472432691,-1.2801894986594082,New York,New York_vs_rest,5068,64149
shipgirls,0,284,284,-0.09333689803626655,-1.284301246060598,New York,New York_vs_rest,5068,64149
jelli,0,284,284,-0.09333689803626655,-1.284301246060598,New York,New York_vs_rest,5068,64149
anniversary,1,314,315,-0.08857898734956571,-1.2846465970883374,New York,New York_vs_rest,5068,64149
speed,50,1379,1429,-0.041301303958121593,-1.2854928349357635,New York,New York_vs_rest,5068,64149
sudden,4,398,402,-0.07844910289077056,-1.287426184771672,New York,New York_vs_rest,5068,64149
middle,33,1044,1077,-0.04772142272349278,-1.2881805202232355,New York,New York_vs_rest,5068,64149
lord,21,794,815,-0.0549322195360844,-1.2884538753061596,New York,New York_vs_rest,5068,64149
portal,6,450,456,-0.07366528371719028,-1.2885607657815124,New York,New York_vs_rest,5068,64149
ldr,0,286,286,-0.09333692793682502,-1.2888159127332455,New York,New York_vs_rest,5068,64149
enforcement,1,318,319,-0.08863866381600971,-1.2936355360695686,New York,New York_vs_rest,5068,64149
large,108,2463,2571,-0.030969654508851363,-1.2949937047232414,New York,New York_vs_rest,5068,64149
loud,10,551,561,-0.06671775693699544,-1.2958950368835978,New York,New York_vs_rest,5068,64149
heroes,5,428,433,-0.07606635564398623,-1.2960646487998255,New York,New York_vs_rest,5068,64149
stomach,4,402,406,-0.0785954934501163,-1.296198783558829,New York,New York_vs_rest,5068,64149
gather,11,575,586,-0.06531149715856266,-1.296831286367844,New York,New York_vs_rest,5068,64149
idea,95,2230,2325,-0.032655737690174824,-1.2981930105074226,New York,New York_vs_rest,5068,64149
big,102,2360,2462,-0.0318183794518907,-1.3018052495935892,New York,New York_vs_rest,5068,64149
huh,3,378,381,-0.08154968237264981,-1.3022238909954444,New York,New York_vs_rest,5068,64149
adam,3,378,381,-0.08154968237264981,-1.3022238909954444,New York,New York_vs_rest,5068,64149
topic,79,1939,2018,-0.03517535446990294,-1.3022654382680006,New York,New York_vs_rest,5068,64149
acrylic,0,292,292,-0.09333701763861413,-1.3022660423553813,New York,New York_vs_rest,5068,64149
lunagaron,0,292,292,-0.09333701763861413,-1.3022660423553813,New York,New York_vs_rest,5068,64149
million,42,1234,1276,-0.044361924599737534,-1.3041242801075048,New York,New York_vs_rest,5068,64149
soul,13,625,638,-0.06292741304306837,-1.304250707660041,New York,New York_vs_rest,5068,64149
farting,0,293,293,-0.09333703258893067,-1.304494253004993,New York,New York_vs_rest,5068,64149
kitchen,18,738,756,-0.05783300572352168,-1.3058702205578845,New York,New York_vs_rest,5068,64149
calling,16,694,710,-0.05972286903310753,-1.306479877862161,New York,New York_vs_rest,5068,64149
kicking,3,380,383,-0.08161114928563862,-1.3066082643790855,New York,New York_vs_rest,5068,64149
eye,38,1156,1194,-0.045970791352251794,-1.3069484985332624,New York,New York_vs_rest,5068,64149
sit,12,604,616,-0.06425781194130131,-1.3083823803564223,New York,New York_vs_rest,5068,64149
flat,17,718,735,-0.05884177596995066,-1.3098549411733666,New York,New York_vs_rest,5068,64149
couldn,31,1017,1048,-0.04928934242991723,-1.3121470425504702,New York,New York_vs_rest,5068,64149
armor,1,328,329,-0.08878151756598918,-1.3158416916791673,New York,New York_vs_rest,5068,64149
russia,7,488,495,-0.07220021559120049,-1.3161454449052907,New York,New York_vs_rest,5068,64149
plated,0,299,299,-0.09333712229092228,-1.3177844287205762,New York,New York_vs_rest,5068,64149
poetry,3,386,389,-0.08179176673280075,-1.3196782102972766,New York,New York_vs_rest,5068,64149
twins,3,386,389,-0.08179176673280075,-1.3196782102972766,New York,New York_vs_rest,5068,64149
humans,37,1144,1181,-0.046704240401854946,-1.3204010459986188,New York,New York_vs_rest,5068,64149
gosh,0,301,301,-0.09333715219162286,-1.322184812536153,New York,New York_vs_rest,5068,64149
books,25,898,923,-0.05297993105170917,-1.3228452811965892,New York,New York_vs_rest,5068,64149
hear,69,1767,1836,-0.037481412920703505,-1.3231180959408297,New York,New York_vs_rest,5068,64149
rose,24,877,901,-0.053643939912291216,-1.323227107503326,New York,New York_vs_rest,5068,64149
himari,0,302,302,-0.09333716714198204,-1.3243795237940086,New York,New York_vs_rest,5068,64149
broke,7,492,499,-0.0723691399824169,-1.3245080345395974,New York,New York_vs_rest,5068,64149
like,962,16569,17531,-0.012125046284440444,-1.3277010759088939,New York,New York_vs_rest,5068,64149
britain,1,334,335,-0.08886314340973023,-1.3289888534901897,New York,New York_vs_rest,5068,64149
descriptive,41,1230,1271,-0.04533273088026313,-1.3298487299076456,New York,New York_vs_rest,5068,64149
janice,1,335,336,-0.0888764648145095,-1.3311675311041065,New York,New York_vs_rest,5068,64149
scott,3,392,395,-0.08196691000695999,-1.3326260249444917,New York,New York_vs_rest,5068,64149
army,13,640,653,-0.06362286540542073,-1.3339279844812844,New York,New York_vs_rest,5068,64149
online,54,1488,1542,-0.04125786484579841,-1.3339565762328423,New York,New York_vs_rest,5068,64149
jesus,2,365,367,-0.08517435488029435,-1.33408627741552,New York,New York_vs_rest,5068,64149
babies,4,421,425,-0.07925331936992208,-1.3371378919779449,New York,New York_vs_rest,5068,64149
httparchiveubuntucomubuntu,0,308,308,-0.09333725684423122,-1.337472193526142,New York,New York_vs_rest,5068,64149
clutching,0,308,308,-0.09333725684423122,-1.337472193526142,New York,New York_vs_rest,5068,64149
daisy,0,308,308,-0.09333725684423122,-1.337472193526142,New York,New York_vs_rest,5068,64149
twilight,1,338,339,-0.08891595834873733,-1.3376824526081206,New York,New York_vs_rest,5068,64149
journey,41,1236,1277,-0.045556681708728064,-1.3395223262488882,New York,New York_vs_rest,5068,64149
periodic,1,339,340,-0.08892896827235042,-1.3398471121911784,New York,New York_vs_rest,5068,64149
tough,3,396,399,-0.08208075271211968,-1.3411916659637628,New York,New York_vs_rest,5068,64149
sorry,55,1513,1568,-0.041173827498335314,-1.342433227703132,New York,New York_vs_rest,5068,64149
cloth,3,397,400,-0.08210885847105764,-1.343324931342626,New York,New York_vs_rest,5068,64149
wakes,6,476,482,-0.0747236295980116,-1.3435891189610538,New York,New York_vs_rest,5068,64149
ipv,0,311,311,-0.09333730169542065,-1.3439707182078517,New York,New York_vs_rest,5068,64149
get,459,8474,8933,-0.017224567228797838,-1.3453337310219031,New York,New York_vs_rest,5068,64149
guess,16,717,733,-0.06077249506031457,-1.3505770397075652,New York,New York_vs_rest,5068,64149
emperor,5,454,459,-0.07704247868386815,-1.3513182926183611,New York,New York_vs_rest,5068,64149
adverb,0,315,315,-0.09333736149707406,-1.3525868699493764,New York,New York_vs_rest,5068,64149
shown,36,1144,1180,-0.047917647876801084,-1.3538754403583788,New York,New York_vs_rest,5068,64149
perhaps,30,1021,1051,-0.050821869620561344,-1.3545541614390553,New York,New York_vs_rest,5068,64149
investment,30,1022,1052,-0.05086202821627239,-1.3562607190853397,New York,New York_vs_rest,5068,64149
valefor,0,317,317,-0.09333739139792918,-1.3568744369939718,New York,New York_vs_rest,5068,64149
intelligence,40,1227,1267,-0.0463483590459699,-1.3572862397348755,New York,New York_vs_rest,5068,64149
hollow,6,483,489,-0.07498940402915544,-1.3580650637033256,New York,New York_vs_rest,5068,64149
bellyup,0,318,318,-0.09333740634836296,-1.3590131499930227,New York,New York_vs_rest,5068,64149
glows,1,348,349,-0.08904270882897869,-1.359175175717853,New York,New York_vs_rest,5068,64149
anime,9,559,568,-0.0696640806835731,-1.3608929985226281,New York,New York_vs_rest,5068,64149
ayano,0,320,320,-0.09333743624924828,-1.363280514491031,New York,New York_vs_rest,5068,64149
sigma,20,813,833,-0.05753702523192317,-1.3638094873280193,New York,New York_vs_rest,5068,64149
sir,8,536,544,-0.07135998487307127,-1.3638797732320924,New York,New York_vs_rest,5068,64149
ever,83,2059,2142,-0.03576352800725324,-1.3639904902298496,New York,New York_vs_rest,5068,64149
greater,24,903,927,-0.054750833403232946,-1.3696387769977405,New York,New York_vs_rest,5068,64149
swamp,0,323,323,-0.09333748110061002,-1.369656642413413,New York,New York_vs_rest,5068,64149
stationery,0,323,323,-0.09333748110061002,-1.369656642413413,New York,New York_vs_rest,5068,64149
house,91,2212,2303,-0.03463794494620753,-1.3700470175888741,New York,New York_vs_rest,5068,64149
sweater,4,437,441,-0.07976342937401171,-1.3707276054889526,New York,New York_vs_rest,5068,64149
presidioanonymizedphonenumber,3,410,413,-0.08246187640306957,-1.3707685843470976,New York,New York_vs_rest,5068,64149
kotonhoa,0,324,324,-0.093337496051074,-1.3717754351650269,New York,New York_vs_rest,5068,64149
thesis,11,613,624,-0.06701157050631501,-1.3726777260248566,New York,New York_vs_rest,5068,64149
banking,4,438,442,-0.07979408830820311,-1.3728014222219793,New York,New York_vs_rest,5068,64149
quickly,73,1879,1952,-0.03775354266688957,-1.3741234983204458,New York,New York_vs_rest,5068,64149
yes,94,2271,2365,-0.03429574443364647,-1.3747224099210689,New York,New York_vs_rest,5068,64149
led,35,1137,1172,-0.04887129779619315,-1.3759258828634242,New York,New York_vs_rest,5068,64149
wonder,16,731,747,-0.06137992271266057,-1.3769079104160808,New York,New York_vs_rest,5068,64149
edd,1,357,358,-0.08915074131277301,-1.37823432966761,New York,New York_vs_rest,5068,64149
silicone,0,328,328,-0.0933375558529761,-1.3802180941419455,New York,New York_vs_rest,5068,64149
dangle,1,358,359,-0.08916241120710211,-1.3803358929128748,New York,New York_vs_rest,5068,64149
superhuman,2,387,389,-0.08563577407166179,-1.3808262642431104,New York,New York_vs_rest,5068,64149
mov,0,329,329,-0.09333757080346317,-1.3823207053426985,New York,New York_vs_rest,5068,64149
