token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
complex,1,1327,1328,-0.0006736167747991573,-0.02004693498891447,Minnesota,Minnesota_vs_rest,219,68998
playera,0,186,186,-0.0018028315177147647,-0.020075482153038057,Minnesota,Minnesota_vs_rest,219,68998
primaryfear,0,186,186,-0.0018028315177147647,-0.020075482153038057,Minnesota,Minnesota_vs_rest,219,68998
flies,0,186,186,-0.0018028315177147647,-0.020075482153038057,Minnesota,Minnesota_vs_rest,219,68998
hated,0,186,186,-0.0018028315177147647,-0.020075482153038057,Minnesota,Minnesota_vs_rest,219,68998
leo,0,186,186,-0.0018028315177147647,-0.020075482153038057,Minnesota,Minnesota_vs_rest,219,68998
answered,0,186,186,-0.0018028315177147647,-0.020075482153038057,Minnesota,Minnesota_vs_rest,219,68998
calendar,0,186,186,-0.0018028315177147647,-0.020075482153038057,Minnesota,Minnesota_vs_rest,219,68998
timmy,0,186,186,-0.0018028315177147647,-0.020075482153038057,Minnesota,Minnesota_vs_rest,219,68998
portrait,0,186,186,-0.0018028315177147647,-0.020075482153038057,Minnesota,Minnesota_vs_rest,219,68998
propose,0,186,186,-0.0018028315177147647,-0.020075482153038057,Minnesota,Minnesota_vs_rest,219,68998
legitimate,0,186,186,-0.0018028315177147647,-0.020075482153038057,Minnesota,Minnesota_vs_rest,219,68998
turquoise,0,186,186,-0.0018028315177147647,-0.020075482153038057,Minnesota,Minnesota_vs_rest,219,68998
zirconia,0,186,186,-0.0018028315177147647,-0.020075482153038057,Minnesota,Minnesota_vs_rest,219,68998
beaded,0,186,186,-0.0018028315177147647,-0.020075482153038057,Minnesota,Minnesota_vs_rest,219,68998
gabriel,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
anna,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
eyebrows,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
freely,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
projection,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
intriguing,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
airport,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
souls,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
ginchiyo,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
superhero,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
lesser,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
computing,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
idx,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
kings,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
randomly,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
metrics,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
deceased,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
pointing,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
editor,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
hundreds,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
goblin,0,187,187,-0.0018028318105258734,-0.020129379431190086,Minnesota,Minnesota_vs_rest,219,68998
actors,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
measured,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
authorization,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
australia,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
phillips,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
trauma,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
races,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
sacrifice,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
proficiency,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
rough,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
vice,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
ukraine,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
legend,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
stretch,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
apparent,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
spoon,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
recover,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
comforting,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
commentary,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
raccoon,0,188,188,-0.001802832103336982,-0.020183132816795644,Minnesota,Minnesota_vs_rest,219,68998
authentic,0,189,189,-0.0018028323961480908,-0.020236743456488605,Minnesota,Minnesota_vs_rest,219,68998
snacks,0,189,189,-0.0018028323961480908,-0.020236743456488605,Minnesota,Minnesota_vs_rest,219,68998
tested,0,189,189,-0.0018028323961480908,-0.020236743456488605,Minnesota,Minnesota_vs_rest,219,68998
upset,0,189,189,-0.0018028323961480908,-0.020236743456488605,Minnesota,Minnesota_vs_rest,219,68998
alabama,0,189,189,-0.0018028323961480908,-0.020236743456488605,Minnesota,Minnesota_vs_rest,219,68998
horrible,0,189,189,-0.0018028323961480908,-0.020236743456488605,Minnesota,Minnesota_vs_rest,219,68998
los,0,189,189,-0.0018028323961480908,-0.020236743456488605,Minnesota,Minnesota_vs_rest,219,68998
col,0,189,189,-0.0018028323961480908,-0.020236743456488605,Minnesota,Minnesota_vs_rest,219,68998
demonstrates,0,189,189,-0.0018028323961480908,-0.020236743456488605,Minnesota,Minnesota_vs_rest,219,68998
magnetic,0,189,189,-0.0018028323961480908,-0.020236743456488605,Minnesota,Minnesota_vs_rest,219,68998
explosion,0,189,189,-0.0018028323961480908,-0.020236743456488605,Minnesota,Minnesota_vs_rest,219,68998
desperate,0,189,189,-0.0018028323961480908,-0.020236743456488605,Minnesota,Minnesota_vs_rest,219,68998
institute,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
cookie,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
hurry,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
arrangements,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
amatsu,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
primarylie,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
triangle,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
visiting,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
respectful,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
prowess,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
featuring,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
miracle,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
activation,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
baseball,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
intrigued,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
joseph,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
itunes,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
agriculture,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
elaborate,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
maintains,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
coordinate,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
governance,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
calculations,0,190,190,-0.0018028326889609758,-0.020290212481775375,Minnesota,Minnesota_vs_rest,219,68998
mage,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
covering,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
checklist,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
psychology,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
encouraging,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
bots,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
burning,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
stubborn,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
acceptable,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
screaming,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
analyzing,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
sunny,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
commonwealth,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
protocol,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
minus,0,191,191,-0.0018028329817703082,-0.020343541009213623,Minnesota,Minnesota_vs_rest,219,68998
encounters,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
sec,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
shut,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
env,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
bet,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
freddy,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
tragedy,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
assessed,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
shiny,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
dakshina,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
pmatrix,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
bought,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
territories,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
steady,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
editing,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
courses,0,192,192,-0.0018028332745831932,-0.020396730140904398,Minnesota,Minnesota_vs_rest,219,68998
meat,0,193,193,-0.0018028335673960783,-0.020449780964497778,Minnesota,Minnesota_vs_rest,219,68998
rome,0,193,193,-0.0018028335673960783,-0.020449780964497778,Minnesota,Minnesota_vs_rest,219,68998
configuring,0,193,193,-0.0018028335673960783,-0.020449780964497778,Minnesota,Minnesota_vs_rest,219,68998
similarities,0,193,193,-0.0018028335673960783,-0.020449780964497778,Minnesota,Minnesota_vs_rest,219,68998
butcher,0,193,193,-0.0018028335673960783,-0.020449780964497778,Minnesota,Minnesota_vs_rest,219,68998
cartilage,0,193,193,-0.0018028335673960783,-0.020449780964497778,Minnesota,Minnesota_vs_rest,219,68998
offset,0,193,193,-0.0018028335673960783,-0.020449780964497778,Minnesota,Minnesota_vs_rest,219,68998
pulls,0,193,193,-0.0018028335673960783,-0.020449780964497778,Minnesota,Minnesota_vs_rest,219,68998
minister,0,193,193,-0.0018028335673960783,-0.020449780964497778,Minnesota,Minnesota_vs_rest,219,68998
bryan,0,193,193,-0.0018028335673960783,-0.020449780964497778,Minnesota,Minnesota_vs_rest,219,68998
branches,0,193,193,-0.0018028335673960783,-0.020449780964497778,Minnesota,Minnesota_vs_rest,219,68998
bytes,0,193,193,-0.0018028335673960783,-0.020449780964497778,Minnesota,Minnesota_vs_rest,219,68998
conclusions,0,193,193,-0.0018028335673960783,-0.020449780964497778,Minnesota,Minnesota_vs_rest,219,68998
logos,0,193,193,-0.0018028335673960783,-0.020449780964497778,Minnesota,Minnesota_vs_rest,219,68998
generate,5,5152,5157,-0.000349087767339995,-0.02047352897614817,Minnesota,Minnesota_vs_rest,219,68998
arranged,0,194,194,-0.0018028338602054106,-0.02050269455357205,Minnesota,Minnesota_vs_rest,219,68998
decimal,0,194,194,-0.0018028338602054106,-0.02050269455357205,Minnesota,Minnesota_vs_rest,219,68998
continent,0,194,194,-0.0018028338602054106,-0.02050269455357205,Minnesota,Minnesota_vs_rest,219,68998
ordered,0,194,194,-0.0018028338602054106,-0.02050269455357205,Minnesota,Minnesota_vs_rest,219,68998
partial,0,194,194,-0.0018028338602054106,-0.02050269455357205,Minnesota,Minnesota_vs_rest,219,68998
suffer,0,194,194,-0.0018028338602054106,-0.02050269455357205,Minnesota,Minnesota_vs_rest,219,68998
panicking,0,194,194,-0.0018028338602054106,-0.02050269455357205,Minnesota,Minnesota_vs_rest,219,68998
concrete,0,194,194,-0.0018028338602054106,-0.02050269455357205,Minnesota,Minnesota_vs_rest,219,68998
basics,0,194,194,-0.0018028338602054106,-0.02050269455357205,Minnesota,Minnesota_vs_rest,219,68998
realizing,0,194,194,-0.0018028338602054106,-0.02050269455357205,Minnesota,Minnesota_vs_rest,219,68998
preferred,0,194,194,-0.0018028338602054106,-0.02050269455357205,Minnesota,Minnesota_vs_rest,219,68998
inhabitants,0,194,194,-0.0018028338602054106,-0.02050269455357205,Minnesota,Minnesota_vs_rest,219,68998
sun,1,1342,1343,-0.0006862320650871112,-0.020537338101276094,Minnesota,Minnesota_vs_rest,219,68998
ray,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
cupcakes,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
shapes,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
twin,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
hindu,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
arrays,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
sustainable,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
painful,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
bursts,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
americas,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
seeks,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
facilities,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
eyelashes,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
democracy,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
nigeria,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
launched,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
guarantee,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
cake,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
adorable,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
scout,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
lessons,0,195,195,-0.0018028341530182956,-0.020555471968008797,Minnesota,Minnesota_vs_rest,219,68998
bad,1,1344,1345,-0.0006878928551721231,-0.020602359456226686,Minnesota,Minnesota_vs_rest,219,68998
importance,1,1344,1345,-0.0006878928551721231,-0.020602359456226686,Minnesota,Minnesota_vs_rest,219,68998
lake,3,3296,3299,-0.0004392725829109878,-0.020605267027543013,Minnesota,Minnesota_vs_rest,219,68998
struct,0,196,196,-0.0018028344458311807,-0.02060811425399847,Minnesota,Minnesota_vs_rest,219,68998
britannia,0,196,196,-0.0018028344458311807,-0.02060811425399847,Minnesota,Minnesota_vs_rest,219,68998
muslim,0,196,196,-0.0018028344458311807,-0.02060811425399847,Minnesota,Minnesota_vs_rest,219,68998
constructor,0,196,196,-0.0018028344458311807,-0.02060811425399847,Minnesota,Minnesota_vs_rest,219,68998
hip,0,196,196,-0.0018028344458311807,-0.02060811425399847,Minnesota,Minnesota_vs_rest,219,68998
millie,0,196,196,-0.0018028344458311807,-0.02060811425399847,Minnesota,Minnesota_vs_rest,219,68998
classical,0,196,196,-0.0018028344458311807,-0.02060811425399847,Minnesota,Minnesota_vs_rest,219,68998
mall,0,196,196,-0.0018028344458311807,-0.02060811425399847,Minnesota,Minnesota_vs_rest,219,68998
physiologymimicryimitation,0,196,196,-0.0018028344458311807,-0.02060811425399847,Minnesota,Minnesota_vs_rest,219,68998
attribute,0,196,196,-0.0018028344458311807,-0.02060811425399847,Minnesota,Minnesota_vs_rest,219,68998
ceo,0,196,196,-0.0018028344458311807,-0.02060811425399847,Minnesota,Minnesota_vs_rest,219,68998
freed,0,196,196,-0.0018028344458311807,-0.02060811425399847,Minnesota,Minnesota_vs_rest,219,68998
white,3,3297,3300,-0.00043968603663913086,-0.02062778543265942,Minnesota,Minnesota_vs_rest,219,68998
