token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
underworld,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
cyborg,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
urghast,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
tunnel,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
ember,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
electronics,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
stretches,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
wades,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
chica,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
sqlite,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
permits,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
electronegativity,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
messy,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
est,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
kaisen,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
macro,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
seraphina,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
itll,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
currencies,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
cia,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
onsite,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
exchanged,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
greatness,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
programmer,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
chandler,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
joey,0,63,63,-0.0533288865707231,-0.34561068559966157,New Jersey,New Jersey_vs_rest,1557,67660
therapist,1,111,112,-0.0399658401683336,-0.3461074612777331,New Jersey,New Jersey_vs_rest,1557,67660
certified,1,111,112,-0.0399658401683336,-0.3461074612777331,New Jersey,New Jersey_vs_rest,1557,67660
cam,1,111,112,-0.0399658401683336,-0.3461074612777331,New Jersey,New Jersey_vs_rest,1557,67660
hosting,1,111,112,-0.0399658401683336,-0.3461074612777331,New Jersey,New Jersey_vs_rest,1557,67660
cod,1,111,112,-0.0399658401683336,-0.3461074612777331,New Jersey,New Jersey_vs_rest,1557,67660
waits,1,111,112,-0.0399658401683336,-0.3461074612777331,New Jersey,New Jersey_vs_rest,1557,67660
exams,1,111,112,-0.0399658401683336,-0.3461074612777331,New Jersey,New Jersey_vs_rest,1557,67660
proceeding,1,111,112,-0.0399658401683336,-0.3461074612777331,New Jersey,New Jersey_vs_rest,1557,67660
tendency,1,111,112,-0.0399658401683336,-0.3461074612777331,New Jersey,New Jersey_vs_rest,1557,67660
surge,1,111,112,-0.0399658401683336,-0.3461074612777331,New Jersey,New Jersey_vs_rest,1557,67660
transported,1,111,112,-0.0399658401683336,-0.3461074612777331,New Jersey,New Jersey_vs_rest,1557,67660
produced,10,437,447,-0.019956281243448615,-0.3463773293862355,New Jersey,New Jersey_vs_rest,1557,67660
captures,4,229,233,-0.027686958237499226,-0.3465228028524208,New Jersey,New Jersey_vs_rest,1557,67660
invoice,2,153,155,-0.034035994911112866,-0.34708604928033737,New Jersey,New Jersey_vs_rest,1557,67660
decay,2,153,155,-0.034035994911112866,-0.34708604928033737,New Jersey,New Jersey_vs_rest,1557,67660
fantastic,2,153,155,-0.034035994911112866,-0.34708604928033737,New Jersey,New Jersey_vs_rest,1557,67660
trip,6,301,307,-0.02415405636080692,-0.3472035992966606,New Jersey,New Jersey_vs_rest,1557,67660
consumer,6,301,307,-0.02415405636080692,-0.3472035992966606,New Jersey,New Jersey_vs_rest,1557,67660
twin,3,192,195,-0.030339783714302015,-0.3472343052713264,New Jersey,New Jersey_vs_rest,1557,67660
regional,5,266,271,-0.02577952399551009,-0.34807377644356563,New Jersey,New Jersey_vs_rest,1557,67660
fade,5,266,271,-0.02577952399551009,-0.34807377644356563,New Jersey,New Jersey_vs_rest,1557,67660
grimes,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
hilda,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
stoichiometry,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
danubia,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
folks,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
unconventional,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
fused,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
collapses,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
maryland,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
dissolution,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
unknowingly,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
securities,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
numstepsa,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
mortals,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
xff,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
jeremy,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
usrlocallibpython,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
mediterranean,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
cultivation,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
optimism,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
extensively,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
downstairs,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
germanic,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
stigma,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
creations,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
pound,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
approximate,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
dipole,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
intake,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
akeno,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
pac,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
rubs,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
ackermanndrive,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
revolves,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
nami,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
notting,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
orbitals,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
fibonaccisublists,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
fraudulent,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
pvalue,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
lovingly,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
vhs,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
punctual,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
ethnicity,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
certificates,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
anima,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
labs,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
corridors,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
ignorance,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
apex,0,64,64,-0.053328895161765644,-0.3483428845138784,New Jersey,New Jersey_vs_rest,1557,67660
biggest,4,230,234,-0.0277960954370311,-0.3486283551535985,New Jersey,New Jersey_vs_rest,1557,67660
habit,1,112,113,-0.04008384982162205,-0.3486689404165567,New Jersey,New Jersey_vs_rest,1557,67660
grief,1,112,113,-0.04008384982162205,-0.3486689404165567,New Jersey,New Jersey_vs_rest,1557,67660
pandas,1,112,113,-0.04008384982162205,-0.3486689404165567,New Jersey,New Jersey_vs_rest,1557,67660
canon,1,112,113,-0.04008384982162205,-0.3486689404165567,New Jersey,New Jersey_vs_rest,1557,67660
workforce,1,112,113,-0.04008384982162205,-0.3486689404165567,New Jersey,New Jersey_vs_rest,1557,67660
attracted,1,112,113,-0.04008384982162205,-0.3486689404165567,New Jersey,New Jersey_vs_rest,1557,67660
truths,1,112,113,-0.04008384982162205,-0.3486689404165567,New Jersey,New Jersey_vs_rest,1557,67660
themes,6,302,308,-0.02424834478538429,-0.3491209048690216,New Jersey,New Jersey_vs_rest,1557,67660
swear,6,302,308,-0.02424834478538429,-0.3491209048690216,New Jersey,New Jersey_vs_rest,1557,67660
represented,7,337,344,-0.02295852594179948,-0.34940673032509784,New Jersey,New Jersey_vs_rest,1557,67660
mall,3,193,196,-0.030456648864301883,-0.3494578431880978,New Jersey,New Jersey_vs_rest,1557,67660
victoria,2,154,156,-0.03415929032929199,-0.3494582545160651,New Jersey,New Jersey_vs_rest,1557,67660
tactical,2,154,156,-0.03415929032929199,-0.3494582545160651,New Jersey,New Jersey_vs_rest,1557,67660
quantities,2,154,156,-0.03415929032929199,-0.3494582545160651,New Jersey,New Jersey_vs_rest,1557,67660
online,44,1498,1542,-0.010826264567871391,-0.34951370119161174,New Jersey,New Jersey_vs_rest,1557,67660
insert,15,603,618,-0.01713793282064202,-0.3499155625067412,New Jersey,New Jersey_vs_rest,1557,67660
overwhelmed,4,231,235,-0.02790430766774854,-0.35072651675579797,New Jersey,New Jersey_vs_rest,1557,67660
charlie,4,231,235,-0.02790430766774854,-0.35072651675579797,New Jersey,New Jersey_vs_rest,1557,67660
agents,4,231,235,-0.02790430766774854,-0.35072651675579797,New Jersey,New Jersey_vs_rest,1557,67660
satellite,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
shapeshifting,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
araneas,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
damian,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
passengers,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
katana,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
licensed,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
radioactive,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
stdvectordouble,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
tanks,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
gram,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
pow,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
jefferson,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
disclaimer,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
nutrition,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
ela,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
akira,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
sneak,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
conformalintervals,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
epsilon,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
riders,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
dislike,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
bye,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
casing,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
zelda,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
printfnscrape,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
footer,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
cryptocurrency,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
tsar,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
yep,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
mosquito,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
tsundere,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
gohan,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
erik,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
cassandra,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
siren,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
subshell,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
smash,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
traverse,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
upstairs,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
trains,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
jester,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
deliberate,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
overflow,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
disciplines,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
thompson,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
nero,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
caste,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
relaxation,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
wagon,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
tire,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
lsl,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
callback,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
melisandre,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
unbreakable,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
eighteenth,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
prolog,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
invincibility,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
disciplinary,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
directing,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
weighs,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
cuttingedge,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
borrower,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
stdendl,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
halfway,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
terrified,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
reactant,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
striving,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
sadistic,0,65,65,-0.05332890375281174,-0.35105382152027415,New Jersey,New Jersey_vs_rest,1557,67660
stolen,1,113,114,-0.04019979372099236,-0.35121464777690864,New Jersey,New Jersey_vs_rest,1557,67660
indirect,1,113,114,-0.04019979372099236,-0.35121464777690864,New Jersey,New Jersey_vs_rest,1557,67660
mercy,1,113,114,-0.04019979372099236,-0.35121464777690864,New Jersey,New Jersey_vs_rest,1557,67660
treatments,1,113,114,-0.04019979372099236,-0.35121464777690864,New Jersey,New Jersey_vs_rest,1557,67660
remembers,1,113,114,-0.04019979372099236,-0.35121464777690864,New Jersey,New Jersey_vs_rest,1557,67660
fog,1,113,114,-0.04019979372099236,-0.35121464777690864,New Jersey,New Jersey_vs_rest,1557,67660
electron,7,338,345,-0.02304613582239945,-0.35124457540568244,New Jersey,New Jersey_vs_rest,1557,67660
