token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
preventing,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
dresses,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
utilized,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
arabic,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
resourceful,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
economies,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
aiden,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
talented,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
flags,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
opexpr,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
regret,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
treasure,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
tailored,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
restricted,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
norms,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
marlon,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
jar,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
aww,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
readings,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
reviewed,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
empires,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
exhibit,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
stunning,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
eats,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
aluminum,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
masao,0,131,131,-0.0007200378385761041,-0.006728919579276531,Alabama,Alabama_vs_rest,105,69112
centers,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
realms,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
sheldon,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
variation,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
goddess,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
buyers,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
refine,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
esther,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
parse,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
logistics,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
nuanced,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
honey,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
sealed,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
motivations,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
catches,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
extracting,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
generous,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
computational,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
deserve,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
afford,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
dated,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
pads,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
excess,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
abundance,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
brands,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
programmed,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
ruthless,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
tennessee,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
dvd,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
saint,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
invite,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
energies,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
criterion,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
paramount,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
slides,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
wanna,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
progression,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
compromise,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
inquiry,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
planetary,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
wading,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
revenues,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
displaying,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
cheeks,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
teenager,0,132,132,-0.0007200379555420966,-0.0067545547486913835,Alabama,Alabama_vs_rest,105,69112
employ,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
bitcoin,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
demonstrating,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
notation,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
expedite,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
concentrations,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
secured,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
roleplay,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
wright,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
antagonist,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
numsteps,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
innovations,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
metric,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
forecastsdf,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
datetime,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
mystical,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
alternatives,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
ninja,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
copyright,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
eagle,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
motor,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
epoch,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
childrens,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
phones,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
privilege,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
competitors,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
func,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
carrier,0,133,133,-0.0007200380725098654,-0.006780093010172012,Alabama,Alabama_vs_rest,105,69112
cute,2,4980,4982,-0.00011801063599570227,-0.006801754419573532,Alabama,Alabama_vs_rest,105,69112
contacts,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
cited,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
surgical,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
parking,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
phenomena,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
amber,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
gesture,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
quarters,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
reforms,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
wrist,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
backgrounds,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
yoga,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
crops,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
surviving,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
dominion,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
factions,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
mindset,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
stretching,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
concludes,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
visualization,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
dean,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
conservative,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
intentionally,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
curves,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
cluster,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
jordan,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
haruka,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
announced,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
compass,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
structured,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
reflected,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
polish,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
hierarchy,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
peculiar,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
phew,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
suns,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
append,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
mindful,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
scambaiter,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
walker,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
runner,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
sterling,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
embracing,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
admiration,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
constitutional,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
caps,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
invented,0,134,134,-0.0007200381894758578,-0.006805535454647291,Alabama,Alabama_vs_rest,105,69112
looking,1,2683,2684,-0.00016127751266292734,-0.006822756570972962,Alabama,Alabama_vs_rest,105,69112
faction,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
struck,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
retain,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
encyclopedia,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
highquality,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
icy,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
interacting,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
assumptions,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
trail,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
ambition,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
observing,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
oldest,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
teddy,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
vectors,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
handled,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
src,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
replies,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
cancel,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
ion,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
almighty,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
preserve,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
crash,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
whammer,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
megamind,0,135,135,-0.0007200383064436267,-0.006830883152796462,Alabama,Alabama_vs_rest,105,69112
thumb,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
loading,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
thursday,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
blast,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
kwargs,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
coupled,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
mysteries,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
retention,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
organizing,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
stem,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
firstly,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
mol,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
wavy,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
dominated,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
gameobject,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
convinced,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
universes,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
reacting,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
fault,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
approx,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
hallway,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
visibly,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
strengthen,0,136,136,-0.0007200384234096191,-0.006856137155440836,Alabama,Alabama_vs_rest,105,69112
