token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
parents,0,1324,1324,-0.002507567217543638,-0.07449908633024252,Iowa,Iowa_vs_rest,176,69041
complex,0,1328,1328,-0.0025075688467453006,-0.07461158632147563,Iowa,Iowa_vs_rest,176,69041
article,0,1329,1329,-0.002507569254044384,-0.07463968487039745,Iowa,Iowa_vs_rest,176,69041
version,0,1333,1333,-0.0025075708832478227,-0.07475197362881622,Iowa,Iowa_vs_rest,176,69041
mind,1,2384,2385,-0.0018788909349298777,-0.0749282574963984,Iowa,Iowa_vs_rest,176,69041
lives,0,1341,1341,-0.002507574141661806,-0.07497604750773584,Iowa,Iowa_vs_rest,176,69041
university,0,1341,1341,-0.002507574141661806,-0.07497604750773584,Iowa,Iowa_vs_rest,176,69041
girls,2,3299,3301,-0.0015992075339621437,-0.07503220202469742,Iowa,Iowa_vs_rest,176,69041
step,1,2389,2390,-0.00188020845140624,-0.07505933734452787,Iowa,Iowa_vs_rest,176,69041
china,0,1349,1349,-0.0025075774000828943,-0.07519945486983866,Iowa,Iowa_vs_rest,176,69041
hospital,0,1351,1351,-0.002507578214689943,-0.07525520326314564,Iowa,Iowa_vs_rest,176,69041
paragraph,0,1353,1353,-0.0025075790292969913,-0.07531091046142901,Iowa,Iowa_vs_rest,176,69041
direct,0,1354,1354,-0.0025075794366014037,-0.07533874864102294,Iowa,Iowa_vs_rest,176,69041
low,0,1356,1356,-0.0025075802512102285,-0.07539439421799632,Iowa,Iowa_vs_rest,176,69041
fine,0,1362,1362,-0.002507582695036703,-0.07556108550690867,Iowa,Iowa_vs_rest,176,69041
strange,0,1363,1363,-0.0025075831023411155,-0.07558883171317901,Iowa,Iowa_vs_rest,176,69041
extremely,0,1364,1364,-0.0025075835096473043,-0.07561656775651901,Iowa,Iowa_vs_rest,176,69041
delivery,0,1370,1370,-0.002507585953480884,-0.07578277121839612,Iowa,Iowa_vs_rest,176,69041
knowledge,1,2418,2419,-0.0018877428185231082,-0.07581584712643682,Iowa,Iowa_vs_rest,176,69041
bracelet,0,1372,1372,-0.0025075867680914854,-0.07583809157287777,Iowa,Iowa_vs_rest,176,69041
transaction,0,1375,1375,-0.0025075879900136044,-0.07592099665895306,Iowa,Iowa_vs_rest,176,69041
shall,0,1381,1381,-0.00250759043385429,-0.07608653631072701,Iowa,Iowa_vs_rest,176,69041
getting,1,2432,2433,-0.0018913159225917298,-0.07617879632325282,Iowa,Iowa_vs_rest,176,69041
information,5,5843,5848,-0.00122597675387226,-0.07656548157352551,Iowa,Iowa_vs_rest,176,69041
trust,0,1402,1402,-0.002507598987342874,-0.07666311524766373,Iowa,Iowa_vs_rest,176,69041
sentence,0,1409,1409,-0.0025076018385163934,-0.07685434871915357,Iowa,Iowa_vs_rest,176,69041
international,0,1417,1417,-0.0025076050970103125,-0.07707232130951779,Iowa,Iowa_vs_rest,176,69041
light,2,3386,3388,-0.0016225733649370966,-0.0771248726067977,Iowa,Iowa_vs_rest,176,69041
normal,0,1419,1419,-0.0025076059116351246,-0.07712671837976631,Iowa,Iowa_vs_rest,176,69041
happened,0,1419,1419,-0.0025076059116351246,-0.07712671837976631,Iowa,Iowa_vs_rest,176,69041
themselves,0,1421,1421,-0.002507606726261713,-0.07718107718171872,Iowa,Iowa_vs_rest,176,69041
especially,0,1428,1428,-0.002507609577452996,-0.07737103278923683,Iowa,Iowa_vs_rest,176,69041
caption,0,1429,1429,-0.0025076099847662903,-0.07739813131772938,Iowa,Iowa_vs_rest,176,69041
thinking,0,1432,1432,-0.0025076112067097256,-0.07747937014229964,Iowa,Iowa_vs_rest,176,69041
community,0,1432,1432,-0.0025076112067097256,-0.07747937014229964,Iowa,Iowa_vs_rest,176,69041
presidioanonymizedperson,0,1433,1433,-0.002507611614024796,-0.0775064308632215,Iowa,Iowa_vs_rest,176,69041
quality,0,1437,1437,-0.0025076132432815257,-0.0776145795737495,Iowa,Iowa_vs_rest,176,69041
amazing,0,1439,1439,-0.002507614057911667,-0.07766859756291349,Iowa,Iowa_vs_rest,176,69041
labor,0,1452,1452,-0.0025076193530200186,-0.07801880456282344,Iowa,Iowa_vs_rest,176,69041
regards,0,1454,1454,-0.002507620167655489,-0.07807254339483724,Iowa,Iowa_vs_rest,176,69041
became,0,1455,1455,-0.0025076205749723357,-0.07809939897069534,Iowa,Iowa_vs_rest,176,69041
individuals,0,1456,1456,-0.0025076209822891826,-0.07812624533249375,Iowa,Iowa_vs_rest,176,69041
political,0,1462,1462,-0.002507623426195593,-0.07828713053879886,Iowa,Iowa_vs_rest,176,69041
further,1,2515,2516,-0.0019116840212136665,-0.0783012924831595,Iowa,Iowa_vs_rest,176,69041
performance,0,1464,1464,-0.0025076242408328397,-0.07834068565704143,Iowa,Iowa_vs_rest,176,69041
food,0,1470,1470,-0.0025076266847463557,-0.07850113220999401,Iowa,Iowa_vs_rest,176,69041
earlier,0,1474,1474,-0.0025076283140244016,-0.07860791498804506,Iowa,Iowa_vs_rest,176,69041
father,0,1479,1479,-0.0025076303506263997,-0.0787411902102535,Iowa,Iowa_vs_rest,176,69041
source,0,1479,1479,-0.0025076303506263997,-0.0787411902102535,Iowa,Iowa_vs_rest,176,69041
king,0,1479,1479,-0.0025076303506263997,-0.0787411902102535,Iowa,Iowa_vs_rest,176,69041
chinese,0,1480,1480,-0.0025076307579467993,-0.07876781824635931,Iowa,Iowa_vs_rest,176,69041
impact,0,1491,1491,-0.002507635238480077,-0.07906013586082072,Iowa,Iowa_vs_rest,176,69041
bring,0,1492,1492,-0.002507635645802253,-0.07908665671650028,Iowa,Iowa_vs_rest,176,69041
feels,0,1493,1493,-0.002507636053124429,-0.07911316869889483,Iowa,Iowa_vs_rest,176,69041
magic,0,1494,1494,-0.002507636460446605,-0.0791396718169221,Iowa,Iowa_vs_rest,176,69041
daughter,0,1495,1495,-0.0025076368677705574,-0.07916616607954095,Iowa,Iowa_vs_rest,176,69041
float,0,1496,1496,-0.002507637275090957,-0.07919265149547104,Iowa,Iowa_vs_rest,176,69041
bag,0,1500,1500,-0.0025076389043832137,-0.07929850487100147,Iowa,Iowa_vs_rest,176,69041
range,0,1502,1502,-0.0025076397190311184,-0.0793513787093609,Iowa,Iowa_vs_rest,176,69041
lost,0,1502,1502,-0.0025076397190311184,-0.0793513787093609,Iowa,Iowa_vs_rest,176,69041
model,2,3482,3484,-0.0016470043277347912,-0.0793871966524296,Iowa,Iowa_vs_rest,176,69041
went,0,1506,1506,-0.0025076413483269278,-0.0794570210388374,Iowa,Iowa_vs_rest,176,69041
hold,0,1510,1510,-0.002507642977622737,-0.07956252337151015,Iowa,Iowa_vs_rest,176,69041
lets,0,1517,1517,-0.002507645828897509,-0.07974681725742955,Iowa,Iowa_vs_rest,176,69041
support,3,4372,4375,-0.0014796842983537672,-0.07992577409129521,Iowa,Iowa_vs_rest,176,69041
legal,0,1524,1524,-0.0025076486801793862,-0.07993068705858035,Iowa,Iowa_vs_rest,176,69041
within,3,4391,4394,-0.001484138145837477,-0.0803401780146031,Iowa,Iowa_vs_rest,176,69041
online,0,1542,1542,-0.0025076560120762537,-0.08040156813022642,Iowa,Iowa_vs_rest,176,69041
fight,0,1544,1544,-0.00250765682673304,-0.08045371846579584,Iowa,Iowa_vs_rest,176,69041
let,6,6831,6837,-0.0011922738431886515,-0.08051158082679011,Iowa,Iowa_vs_rest,176,69041
ideas,0,1553,1553,-0.002507660492701902,-0.08068797870298396,Iowa,Iowa_vs_rest,176,69041
dragon,0,1558,1558,-0.002507662529353638,-0.08081783046098857,Iowa,Iowa_vs_rest,176,69041
believe,1,2619,2620,-0.0019353871222289598,-0.0808936224375146,Iowa,Iowa_vs_rest,176,69041
world,8,8394,8402,-0.0010806111133350171,-0.08089438815426905,Iowa,Iowa_vs_rest,176,69041
seems,0,1561,1561,-0.0025076637513468114,-0.08089564166919867,Iowa,Iowa_vs_rest,176,69041
living,0,1562,1562,-0.0025076641586796455,-0.08092156214556902,Iowa,Iowa_vs_rest,176,69041
early,0,1562,1562,-0.0025076641586796455,-0.08092156214556902,Iowa,Iowa_vs_rest,176,69041
almost,0,1563,1563,-0.0025076645660107033,-0.08094747433862237,Iowa,Iowa_vs_rest,176,69041
clip,0,1563,1563,-0.0025076645660107033,-0.08094747433862237,Iowa,Iowa_vs_rest,176,69041
quite,0,1568,1568,-0.002507666602669545,-0.08107691133298937,Iowa,Iowa_vs_rest,176,69041
life,5,6081,6086,-0.0012762060258788566,-0.08130743175901022,Iowa,Iowa_vs_rest,176,69041
child,0,1582,1582,-0.0025076723053345518,-0.08143824268925132,Iowa,Iowa_vs_rest,176,69041
address,1,2664,2665,-0.001945070930113424,-0.081993446489758,Iowa,Iowa_vs_rest,176,69041
men,1,2670,2671,-0.0019463374998496263,-0.0821391292723148,Iowa,Iowa_vs_rest,176,69041
receive,0,1611,1611,-0.002507684118079112,-0.0821816714914896,Iowa,Iowa_vs_rest,176,69041
help,7,7708,7715,-0.0011477897591509745,-0.08233473289490689,Iowa,Iowa_vs_rest,176,69041
appearance,0,1634,1634,-0.0025076934868870637,-0.08276654921687167,Iowa,Iowa_vs_rest,176,69041
holding,0,1639,1639,-0.0025076955235920906,-0.08289315162381351,Iowa,Iowa_vs_rest,176,69041
text,2,3635,3637,-0.0016832800769934764,-0.08289762117345097,Iowa,Iowa_vs_rest,176,69041
door,0,1640,1640,-0.0025076959309338065,-0.08291844895846373,Iowa,Iowa_vs_rest,176,69041
look,2,3642,3644,-0.0016848670144318234,-0.08305556406499819,Iowa,Iowa_vs_rest,176,69041
market,0,1647,1647,-0.0025076987823293706,-0.08309531511956637,Iowa,Iowa_vs_rest,176,69041
attention,0,1647,1647,-0.0025076987823293706,-0.08309531511956637,Iowa,Iowa_vs_rest,176,69041
noun,0,1654,1654,-0.00250770163373204,-0.08327180642627353,Iowa,Iowa_vs_rest,176,69041
empire,0,1661,1661,-0.0025077044851400387,-0.0834479252569674,Iowa,Iowa_vs_rest,176,69041
sound,0,1666,1666,-0.0025077065218646055,-0.08357349767986896,Iowa,Iowa_vs_rest,176,69041
among,0,1678,1678,-0.0025077114100149345,-0.08387410611033752,Iowa,Iowa_vs_rest,176,69041
dan,0,1691,1691,-0.002507716705535401,-0.08419855675801599,Iowa,Iowa_vs_rest,176,69041
forest,0,1695,1695,-0.0025077183349306864,-0.08429813704645385,Iowa,Iowa_vs_rest,176,69041
mother,0,1711,1711,-0.002507724852533144,-0.08469528996946321,Iowa,Iowa_vs_rest,176,69041
woman,0,1716,1716,-0.0025077268892896853,-0.08481901973643,Iowa,Iowa_vs_rest,176,69041
thanks,0,1717,1717,-0.0025077272966420594,-0.08484374408544128,Iowa,Iowa_vs_rest,176,69041
old,1,2792,2793,-0.0019709132115135475,-0.08505428441619162,Iowa,Iowa_vs_rest,176,69041
transfer,0,1740,1740,-0.0025077366657715316,-0.08541043317084691,Iowa,Iowa_vs_rest,176,69041
fund,0,1742,1742,-0.002507737480481609,-0.08545953329345743,Iowa,Iowa_vs_rest,176,69041
small,1,2811,2812,-0.0019745490691294165,-0.08550048004153152,Iowa,Iowa_vs_rest,176,69041
account,1,2812,2813,-0.001974739072529097,-0.08552390762871848,Iowa,Iowa_vs_rest,176,69041
close,0,1761,1761,-0.002507745220256652,-0.08592458826978096,Iowa,Iowa_vs_rest,176,69041
himself,0,1761,1761,-0.002507745220256652,-0.08592458826978096,Iowa,Iowa_vs_rest,176,69041
response,4,5500,5504,-0.0014183776991014696,-0.08593385821998553,Iowa,Iowa_vs_rest,176,69041
program,1,2833,2834,-0.001978698238644938,-0.086014596187662,Iowa,Iowa_vs_rest,176,69041
steel,0,1772,1772,-0.002507749701200268,-0.08619268636869257,Iowa,Iowa_vs_rest,176,69041
chain,1,2841,2842,-0.001980191136686571,-0.08620088130203792,Iowa,Iowa_vs_rest,176,69041
wedding,0,1774,1774,-0.002507750515919227,-0.08624134214039593,Iowa,Iowa_vs_rest,176,69041
start,2,3786,3788,-0.001716213755196705,-0.08625574315988266,Iowa,Iowa_vs_rest,176,69041
terms,0,1779,1779,-0.002507752552718401,-0.08636286191806909,Iowa,Iowa_vs_rest,176,69041
earrings,0,1780,1780,-0.0025077529600778803,-0.08638714540804969,Iowa,Iowa_vs_rest,176,69041
hope,1,2855,2856,-0.0019827836291259615,-0.08652603359492099,Iowa,Iowa_vs_rest,176,69041
started,0,1792,1792,-0.002507757848411174,-0.08667801786640014,Iowa,Iowa_vs_rest,176,69041
gold,0,1792,1792,-0.002507757848411174,-0.08667801786640014,Iowa,Iowa_vs_rest,176,69041
car,0,1793,1793,-0.00250775825577243,-0.08670221329210628,Iowa,Iowa_vs_rest,176,69041
things,2,3812,3814,-0.0017216218155278185,-0.08682391582406446,Iowa,Iowa_vs_rest,176,69041
doing,1,2883,2884,-0.00198789327726967,-0.08717314088288676,Iowa,Iowa_vs_rest,176,69041
bit,0,1815,1815,-0.00250776721776802,-0.08723281874615463,Iowa,Iowa_vs_rest,176,69041
needs,0,1819,1819,-0.0025077688472290305,-0.08732894690486796,Iowa,Iowa_vs_rest,176,69041
around,7,7993,8000,-0.0011963695261565377,-0.08738957036062779,Iowa,Iowa_vs_rest,176,69041
based,2,3847,3849,-0.0017287867611779362,-0.08758427392965046,Iowa,Iowa_vs_rest,176,69041
hear,0,1836,1836,-0.002507775772460974,-0.08773631935367071,Iowa,Iowa_vs_rest,176,69041
dear,0,1856,1856,-0.00250778391984241,-0.08821317826749404,Iowa,Iowa_vs_rest,176,69041
validation,0,1860,1860,-0.002507785549324737,-0.08830824179055116,Iowa,Iowa_vs_rest,176,69041
course,1,2935,2936,-0.001997124658078775,-0.08836383058066653,Iowa,Iowa_vs_rest,176,69041
children,0,1867,1867,-0.002507788400924582,-0.08847435776666882,Iowa,Iowa_vs_rest,176,69041
use,23,19813,19836,-0.0007707532040459597,-0.08865892654080076,Iowa,Iowa_vs_rest,176,69041
makes,0,1876,1876,-0.0025077920672753606,-0.08868747936751459,Iowa,Iowa_vs_rest,176,69041
date,0,1885,1885,-0.0025077957336367973,-0.08890009129168336,Iowa,Iowa_vs_rest,176,69041
actually,0,1890,1890,-0.002507797770510578,-0.08901799014131952,Iowa,Iowa_vs_rest,176,69041
throughout,0,1890,1890,-0.002507797770510578,-0.08901799014131952,Iowa,Iowa_vs_rest,176,69041
short,1,2964,2965,-0.0020021326187986688,-0.08902175739857049,Iowa,Iowa_vs_rest,176,69041
sakura,0,1892,1892,-0.0025077985852615114,-0.08906510608950209,Iowa,Iowa_vs_rest,176,69041
continue,0,1899,1899,-0.0025078014368915547,-0.08922981647041638,Iowa,Iowa_vs_rest,176,69041
meet,0,1915,1915,-0.0025078079549221144,-0.08960516322454405,Iowa,Iowa_vs_rest,176,69041
contact,0,1922,1922,-0.0025078108065752502,-0.08976888514367813,Iowa,Iowa_vs_rest,176,69041
service,0,1931,1931,-0.002507814472991754,-0.08997894811253901,Iowa,Iowa_vs_rest,176,69041
belly,0,1931,1931,-0.002507814472991754,-0.08997894811253901,Iowa,Iowa_vs_rest,176,69041
round,0,1936,1936,-0.0025078165098939564,-0.0900954386605908,Iowa,Iowa_vs_rest,176,69041
reading,0,1941,1941,-0.0025078185467997116,-0.09021177916210481,Iowa,Iowa_vs_rest,176,69041
voice,0,1948,1948,-0.0025078213984741637,-0.0903744048892321,Iowa,Iowa_vs_rest,176,69041
today,1,3028,3029,-0.002012846165678539,-0.09045871657658489,Iowa,Iowa_vs_rest,176,69041
quickly,0,1952,1952,-0.0025078230280062286,-0.09046720295328518,Iowa,Iowa_vs_rest,176,69041
coming,0,1953,1953,-0.0025078234353888007,-0.09049038763745597,Iowa,Iowa_vs_rest,176,69041
mccaffrey,0,1983,1983,-0.002507835656944124,-0.09118319395547496,Iowa,Iowa_vs_rest,176,69041
friends,1,3071,3072,-0.002019794243611983,-0.09141288907156467,Iowa,Iowa_vs_rest,176,69041
good,4,5785,5789,-0.0014721427388586505,-0.09147049352882858,Iowa,Iowa_vs_rest,176,69041
never,2,4031,4033,-0.0017644128300258188,-0.0915002957546443,Iowa,Iowa_vs_rest,176,69041
feeling,0,2006,2006,-0.002507845026883615,-0.09171081025994318,Iowa,Iowa_vs_rest,176,69041
abilities,0,2055,2055,-0.002507864989162556,-0.09282488847985873,Iowa,Iowa_vs_rest,176,69041
stay,0,2057,2057,-0.002507865803956122,-0.09287007792994888,Iowa,Iowa_vs_rest,176,69041
yeah,0,2060,2060,-0.002507867026148247,-0.09293782101646887,Iowa,Iowa_vs_rest,176,69041
office,0,2067,2067,-0.0025078698779328334,-0.09309569702922815,Iowa,Iowa_vs_rest,176,69041
payment,0,2074,2074,-0.002507872729723637,-0.0932533064775412,Iowa,Iowa_vs_rest,176,69041
show,1,3163,3164,-0.002034027268580374,-0.09342512347349584,Iowa,Iowa_vs_rest,176,69041
fish,0,2087,2087,-0.002507878025924448,-0.09354530712124827,Iowa,Iowa_vs_rest,176,69041
since,1,3191,3192,-0.0020381966514113614,-0.09402988317475454,Iowa,Iowa_vs_rest,176,69041
country,0,2109,2109,-0.0025078869887771305,-0.09403740208427462,Iowa,Iowa_vs_rest,176,69041
ever,0,2142,2142,-0.002507900433176502,-0.09477076671703143,Iowa,Iowa_vs_rest,176,69041
pin,0,2156,2156,-0.0025079061369037703,-0.09508018693333273,Iowa,Iowa_vs_rest,176,69041
manipulation,0,2178,2178,-0.002507915099957181,-0.09556440023229036,Iowa,Iowa_vs_rest,176,69041
meeting,0,2189,2189,-0.002507919581508311,-0.09580559174073215,Iowa,Iowa_vs_rest,176,69041
thing,0,2197,2197,-0.002507922840827348,-0.09598062413935118,Iowa,Iowa_vs_rest,176,69041
health,0,2199,2199,-0.0025079236556591056,-0.09602433252979634,Iowa,Iowa_vs_rest,176,69041
scene,0,2207,2207,-0.0025079269149888006,-0.09619896806761843,Iowa,Iowa_vs_rest,176,69041
call,1,3293,3294,-0.0020527873806912567,-0.09620399025774509,Iowa,Iowa_vs_rest,176,69041
double,0,2219,2219,-0.0025079318040006626,-0.09646033025887371,Iowa,Iowa_vs_rest,176,69041
dignity,0,2224,2224,-0.0025079338410947116,-0.09656902299912797,Iowa,Iowa_vs_rest,176,69041
earth,0,2249,2249,-0.00250794402661203,-0.09711066713858661,Iowa,Iowa_vs_rest,176,69041
young,0,2253,2253,-0.002507945656303079,-0.09719705090836944,Iowa,Iowa_vs_rest,176,69041
book,0,2285,2285,-0.0025079586939025234,-0.09788538471628969,Iowa,Iowa_vs_rest,176,69041
sure,2,4348,4350,-0.0018187370540792003,-0.09795323964805258,Iowa,Iowa_vs_rest,176,69041
house,0,2303,2303,-0.002507966027613051,-0.09827045995892396,Iowa,Iowa_vs_rest,176,69041
idea,0,2325,2325,-0.0025079749910936755,-0.09873907413848151,Iowa,Iowa_vs_rest,176,69041
phone,0,2328,2328,-0.002507976213392382,-0.09880280438395446,Iowa,Iowa_vs_rest,176,69041
government,0,2348,2348,-0.0025079843620749998,-0.09922662981226066,Iowa,Iowa_vs_rest,176,69041
personality,0,2349,2349,-0.0025079847695108626,-0.09924777371819571,Iowa,Iowa_vs_rest,176,69041
rings,0,2369,2369,-0.0025079929182494354,-0.09966971276623839,Iowa,Iowa_vs_rest,176,69041
design,0,2390,2390,-0.0025080014744816026,-0.10011084069318542,Iowa,Iowa_vs_rest,176,69041
towards,0,2403,2403,-0.002508006771225979,-0.10038295143675348,Iowa,Iowa_vs_rest,176,69041
city,0,2405,2405,-0.0025080075861119155,-0.10042474938993798,Iowa,Iowa_vs_rest,176,69041
age,0,2410,2410,-0.0025080096233294213,-0.10052916847833535,Iowa,Iowa_vs_rest,176,69041
cross,0,2413,2413,-0.0025080108456609906,-0.10059176806582458,Iowa,Iowa_vs_rest,176,69041
card,0,2430,2430,-0.0025080177722287544,-0.10094576809465942,Iowa,Iowa_vs_rest,176,69041
const,0,2439,2439,-0.002508021439250996,-0.10113267980045584,Iowa,Iowa_vs_rest,176,69041
cameron,0,2451,2451,-0.002508026328631452,-0.10138136106004589,Iowa,Iowa_vs_rest,176,69041
united,0,2467,2467,-0.002508032847833519,-0.10171199327925225,Iowa,Iowa_vs_rest,176,69041
wait,0,2475,2475,-0.0025080361074483193,-0.10187690828561914,Iowa,Iowa_vs_rest,176,69041
making,1,3589,3590,-0.002090448659073374,-0.1022754345533087,Iowa,Iowa_vs_rest,176,69041
feel,1,3590,3591,-0.0020905654044618416,-0.10229538864526831,Iowa,Iowa_vs_rest,176,69041
maybe,0,2497,2497,-0.0025080450714298763,-0.10232905853362886,Iowa,Iowa_vs_rest,176,69041
funds,0,2502,2502,-0.0025080471087086664,-0.10243154250312339,Iowa,Iowa_vs_rest,176,69041
accessories,0,2504,2504,-0.00250804792362036,-0.10247250748530784,Iowa,Iowa_vs_rest,176,69041
pain,0,2516,2516,-0.0025080528131029567,-0.10271795541156101,Iowa,Iowa_vs_rest,176,69041
soon,0,2554,2554,-0.002508068296592114,-0.10349137937131504,Iowa,Iowa_vs_rest,176,69041
learning,0,2560,2560,-0.002508070741370716,-0.1036129729326813,Iowa,Iowa_vs_rest,176,69041
future,0,2560,2560,-0.002508070741370716,-0.1036129729326813,Iowa,Iowa_vs_rest,176,69041
well,5,7321,7326,-0.0014852188601741645,-0.10381313864378605,Iowa,Iowa_vs_rest,176,69041
research,0,2572,2572,-0.0025080756309430186,-0.10385573439152257,Iowa,Iowa_vs_rest,176,69041
times,0,2578,2578,-0.0025080780757367194,-0.10397690328282631,Iowa,Iowa_vs_rest,176,69041
brooch,0,2583,2583,-0.002508080113067912,-0.10407776995997725,Iowa,Iowa_vs_rest,176,69041
looks,0,2596,2596,-0.002508085410144467,-0.10433956850657851,Iowa,Iowa_vs_rest,176,69041
scp,0,2600,2600,-0.0025080870400184807,-0.10441999029816251,Iowa,Iowa_vs_rest,176,69041
eyes,1,3711,3712,-0.0021042289724908514,-0.10468406772211565,Iowa,Iowa_vs_rest,176,69041
become,0,2649,2649,-0.0025081070061503397,-0.10540019417484268,Iowa,Iowa_vs_rest,176,69041
heart,0,2651,2651,-0.002508107821101113,-0.1054400096005749,Iowa,Iowa_vs_rest,176,69041
don,2,4746,4748,-0.001876696758689178,-0.10559650393537821,Iowa,Iowa_vs_rest,176,69041
man,1,3780,3781,-0.0021116304949870823,-0.10602403796115582,Iowa,Iowa_vs_rest,176,69041
looking,0,2684,2684,-0.0025081212678674802,-0.10609481431870114,Iowa,Iowa_vs_rest,176,69041
end,2,4778,4780,-0.0018809388415883532,-0.10619116810709381,Iowa,Iowa_vs_rest,176,69041
media,0,2689,2689,-0.002508123305268839,-0.1061936761497893,Iowa,Iowa_vs_rest,176,69041
pcs,0,2701,2701,-0.002508128195046311,-0.10643057118004426,Iowa,Iowa_vs_rest,176,69041
off,1,3814,3815,-0.0021151795351617153,-0.10667860498878322,Iowa,Iowa_vs_rest,176,69041
strong,0,2716,2716,-0.002508134307294796,-0.10672595311517426,Iowa,Iowa_vs_rest,176,69041
going,3,5744,5747,-0.0017257237591490338,-0.10683237592435922,Iowa,Iowa_vs_rest,176,69041
though,0,2749,2749,-0.002508147754344492,-0.10737294314151494,Iowa,Iowa_vs_rest,176,69041
party,0,2756,2756,-0.0025081506067676784,-0.1075096846767066,Iowa,Iowa_vs_rest,176,69041
dark,0,2769,2769,-0.0025081559041426615,-0.10776317454905728,Iowa,Iowa_vs_rest,176,69041
still,2,4884,4886,-0.0018945951218114487,-0.1081413872740084,Iowa,Iowa_vs_rest,176,69041
security,0,2795,2795,-0.002508166498958353,-0.10826838019864994,Iowa,Iowa_vs_rest,176,69041
once,1,3903,3904,-0.0021241781356646783,-0.10837472568958192,Iowa,Iowa_vs_rest,176,69041
table,0,2818,2818,-0.0025081758713705327,-0.10871334292981084,Iowa,Iowa_vs_rest,176,69041
dont,0,2859,2859,-0.00250819257888768,-0.10950206940680374,Iowa,Iowa_vs_rest,176,69041
say,1,3986,3987,-0.002132209541345631,-0.10993464899225709,Iowa,Iowa_vs_rest,176,69041
having,0,2912,2912,-0.0025082141767400756,-0.11051333220879278,Iowa,Iowa_vs_rest,176,69041
way,5,7742,7747,-0.0015410064790737366,-0.11076323494767483,Iowa,Iowa_vs_rest,176,69041
mean,0,2927,2927,-0.002508220289406893,-0.11079786917958047,Iowa,Iowa_vs_rest,176,69041
