token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
bake,0,47,47,-0.044442130626659804,-0.24877009440839598,Virginia,Virginia_vs_rest,3006,65661
contempt,0,47,47,-0.044442130626659804,-0.24877009440839598,Virginia,Virginia_vs_rest,3006,65661
pharmacy,0,47,47,-0.044442130626659804,-0.24877009440839598,Virginia,Virginia_vs_rest,3006,65661
rowan,0,47,47,-0.044442130626659804,-0.24877009440839598,Virginia,Virginia_vs_rest,3006,65661
archeogiana,0,47,47,-0.044442130626659804,-0.24877009440839598,Virginia,Virginia_vs_rest,3006,65661
beiqing,0,47,47,-0.044442130626659804,-0.24877009440839598,Virginia,Virginia_vs_rest,3006,65661
bowling,0,47,47,-0.044442130626659804,-0.24877009440839598,Virginia,Virginia_vs_rest,3006,65661
cautiously,3,194,197,-0.021685498952212612,-0.2494474422460215,Virginia,Virginia_vs_rest,3006,65661
currency,3,194,197,-0.021685498952212612,-0.2494474422460215,Virginia,Virginia_vs_rest,3006,65661
put,77,2877,2954,-0.005593213985317647,-0.24978137439852965,Virginia,Virginia_vs_rest,3006,65661
fellow,10,477,487,-0.013796972406117547,-0.24984772485638068,Virginia,Virginia_vs_rest,3006,65661
lot,61,2319,2380,-0.006238956064794188,-0.25006299801011117,Virginia,Virginia_vs_rest,3006,65661
cries,2,150,152,-0.024769637911179032,-0.2501503233337103,Virginia,Virginia_vs_rest,3006,65661
shine,2,150,152,-0.024769637911179032,-0.2501503233337103,Virginia,Virginia_vs_rest,3006,65661
embark,2,150,152,-0.024769637911179032,-0.2501503233337103,Virginia,Virginia_vs_rest,3006,65661
uncertainty,2,150,152,-0.024769637911179032,-0.2501503233337103,Virginia,Virginia_vs_rest,3006,65661
effective,19,817,836,-0.010541673619748337,-0.2502449280513114,Virginia,Virginia_vs_rest,3006,65661
dan,42,1649,1691,-0.007413447126161543,-0.25041496439679606,Virginia,Virginia_vs_rest,3006,65661
varying,81,3017,3098,-0.005475458749766737,-0.2504163447853938,Virginia,Virginia_vs_rest,3006,65661
maid,1,103,104,-0.03005356194241493,-0.25084097324752286,Virginia,Virginia_vs_rest,3006,65661
noting,1,103,104,-0.03005356194241493,-0.25084097324752286,Virginia,Virginia_vs_rest,3006,65661
salad,1,103,104,-0.03005356194241493,-0.25084097324752286,Virginia,Virginia_vs_rest,3006,65661
rises,1,103,104,-0.03005356194241493,-0.25084097324752286,Virginia,Virginia_vs_rest,3006,65661
metals,1,103,104,-0.03005356194241493,-0.25084097324752286,Virginia,Virginia_vs_rest,3006,65661
tray,1,103,104,-0.03005356194241493,-0.25084097324752286,Virginia,Virginia_vs_rest,3006,65661
altered,1,103,104,-0.03005356194241493,-0.25084097324752286,Virginia,Virginia_vs_rest,3006,65661
kawaii,1,103,104,-0.03005356194241493,-0.25084097324752286,Virginia,Virginia_vs_rest,3006,65661
npc,1,103,104,-0.03005356194241493,-0.25084097324752286,Virginia,Virginia_vs_rest,3006,65661
wellness,1,103,104,-0.03005356194241493,-0.25084097324752286,Virginia,Virginia_vs_rest,3006,65661
trick,1,103,104,-0.03005356194241493,-0.25084097324752286,Virginia,Virginia_vs_rest,3006,65661
roads,1,103,104,-0.03005356194241493,-0.25084097324752286,Virginia,Virginia_vs_rest,3006,65661
clubs,1,103,104,-0.03005356194241493,-0.25084097324752286,Virginia,Virginia_vs_rest,3006,65661
investigating,1,103,104,-0.03005356194241493,-0.25084097324752286,Virginia,Virginia_vs_rest,3006,65661
comparison,7,360,367,-0.015966244063085,-0.2509066146325247,Virginia,Virginia_vs_rest,3006,65661
fields,7,360,367,-0.015966244063085,-0.2509066146325247,Virginia,Virginia_vs_rest,3006,65661
wall,23,965,988,-0.00972288573643354,-0.2509474469767456,Virginia,Virginia_vs_rest,3006,65661
end,128,4638,4766,-0.004423207583132083,-0.2509504436816516,Virginia,Virginia_vs_rest,3006,65661
original,39,1543,1582,-0.007687630355928121,-0.2511569175490367,Virginia,Virginia_vs_rest,3006,65661
candidates,3,195,198,-0.02180001650908281,-0.2513957340846082,Virginia,Virginia_vs_rest,3006,65661
ownership,3,195,198,-0.02180001650908281,-0.2513957340846082,Virginia,Virginia_vs_rest,3006,65661
immoral,3,195,198,-0.02180001650908281,-0.2513957340846082,Virginia,Virginia_vs_rest,3006,65661
xmin,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
basil,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
cowell,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
consolelog,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
nso,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
chiseled,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
clashes,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
cosmology,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
bestloss,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
surpassing,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
mackinnon,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
ymin,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
dignified,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
ordeal,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
labored,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
collisions,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
dwellers,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
inserts,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
apology,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
adoptive,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
redhead,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
wrath,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
forcibly,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
arceus,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
bait,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
scammers,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
checkbox,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
shader,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
florian,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
slipping,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
thich,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
xmax,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
udaana,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
binder,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
mistress,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
arbasoa,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
discrete,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
topaz,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
villagers,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
myriad,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
cohort,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
eyeliner,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
citadel,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
remarkably,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
enthusiastically,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
zenkai,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
portrayals,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
lectel,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
crosses,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
dependencies,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
handy,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
rutgers,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
phantoms,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
clicks,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
dubai,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
auxiliary,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
eagles,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
histogram,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
culinary,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
nhat,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
quirks,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
theological,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
theia,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
hyderabad,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
cramps,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
hulu,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
arcade,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
modular,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
estimation,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
hesitates,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
kace,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
sortdftrue,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
odysseus,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
selfcolumns,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
endtoend,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
dist,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
backrooms,0,48,48,-0.044442137810440485,-0.2514026961295162,Virginia,Virginia_vs_rest,3006,65661
meal,4,238,242,-0.01974995605061025,-0.2518755404897984,Virginia,Virginia_vs_rest,3006,65661
hands,113,4125,4238,-0.004709369797887497,-0.2519400903411192,Virginia,Virginia_vs_rest,3006,65661
complex,32,1293,1325,-0.008430715186635851,-0.2520406530923963,Virginia,Virginia_vs_rest,3006,65661
fewer,2,151,153,-0.024897814620860714,-0.25226530656233725,Virginia,Virginia_vs_rest,3006,65661
rendering,2,151,153,-0.024897814620860714,-0.25226530656233725,Virginia,Virginia_vs_rest,3006,65661
wrapped,2,151,153,-0.024897814620860714,-0.25226530656233725,Virginia,Virginia_vs_rest,3006,65661
plush,2,151,153,-0.024897814620860714,-0.25226530656233725,Virginia,Virginia_vs_rest,3006,65661
vinci,77,2881,2958,-0.005645453361155184,-0.2522828317290831,Virginia,Virginia_vs_rest,3006,65661
anything,96,3540,3636,-0.005095467907567652,-0.25247799841931956,Virginia,Virginia_vs_rest,3006,65661
paths,5,280,285,-0.01824026444603355,-0.2525057637718243,Virginia,Virginia_vs_rest,3006,65661
default,14,632,646,-0.012107683230546229,-0.2525931439374454,Virginia,Virginia_vs_rest,3006,65661
tomorrow,10,479,489,-0.013921709786094638,-0.2526186853489592,Virginia,Virginia_vs_rest,3006,65661
wagging,77,2882,2959,-0.0056584912835750956,-0.25290768602038644,Virginia,Virginia_vs_rest,3006,65661
unless,8,401,409,-0.01524365082915935,-0.2529165493033241,Virginia,Virginia_vs_rest,3006,65661
agenda,1,104,105,-0.03019028387118894,-0.2531850134980328,Virginia,Virginia_vs_rest,3006,65661
drain,1,104,105,-0.03019028387118894,-0.2531850134980328,Virginia,Virginia_vs_rest,3006,65661
slim,1,104,105,-0.03019028387118894,-0.2531850134980328,Virginia,Virginia_vs_rest,3006,65661
immigration,1,104,105,-0.03019028387118894,-0.2531850134980328,Virginia,Virginia_vs_rest,3006,65661
coherent,1,104,105,-0.03019028387118894,-0.2531850134980328,Virginia,Virginia_vs_rest,3006,65661
deserves,1,104,105,-0.03019028387118894,-0.2531850134980328,Virginia,Virginia_vs_rest,3006,65661
bearing,1,104,105,-0.03019028387118894,-0.2531850134980328,Virginia,Virginia_vs_rest,3006,65661
fury,1,104,105,-0.03019028387118894,-0.2531850134980328,Virginia,Virginia_vs_rest,3006,65661
compression,1,104,105,-0.03019028387118894,-0.2531850134980328,Virginia,Virginia_vs_rest,3006,65661
doctrine,1,104,105,-0.03019028387118894,-0.2531850134980328,Virginia,Virginia_vs_rest,3006,65661
advantages,3,196,199,-0.02191338738282944,-0.2533358099116757,Virginia,Virginia_vs_rest,3006,65661
scenarios,3,196,199,-0.02191338738282944,-0.2533358099116757,Virginia,Virginia_vs_rest,3006,65661
strategic,14,633,647,-0.012157407560145828,-0.2538247241819404,Virginia,Virginia_vs_rest,3006,65661
goodwill,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
expandtrue,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
nextstate,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
fontfamily,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
squirrel,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
jericho,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
pdl,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
constraint,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
primal,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
numwalks,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
ganyu,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
symbolizing,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
tighten,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
dallas,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
lex,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
travelling,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
stormwind,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
sobbing,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
humility,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
locking,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
cobblestone,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
quintuplets,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
immersion,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
scrapbook,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
latina,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
accustomed,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
flagged,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
patriots,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
xbatch,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
altering,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
breathable,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
supplemental,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
clearer,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
overjoyed,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
opioid,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
selves,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
flaws,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
speeches,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
authoritative,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
characterization,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
engrossed,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
cartooncharactersrockz,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
hopkins,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
pudhiya,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
terribly,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
astalos,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
orphan,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
annie,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
musk,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
taire,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
yaqdea,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
accounted,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
reassuringly,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
ohoh,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
generalizations,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
acidic,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
disco,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
drip,0,49,49,-0.04444214499422472,-0.25400801605815115,Virginia,Virginia_vs_rest,3006,65661
