token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
quantum,1,365,366,-0.014412014819276564,-0.22527616825466898,Colorado,Colorado_vs_rest,552,68665
professor,1,365,366,-0.014412014819276564,-0.22527616825466898,Colorado,Colorado_vs_rest,552,68665
heavily,3,608,611,-0.01115185448677991,-0.22534706179728217,Colorado,Colorado_vs_rest,552,68665
notices,3,608,611,-0.01115185448677991,-0.22534706179728217,Colorado,Colorado_vs_rest,552,68665
awe,0,223,223,-0.01850739722334538,-0.2256587345117111,Colorado,Colorado_vs_rest,552,68665
microsoft,0,223,223,-0.01850739722334538,-0.2256587345117111,Colorado,Colorado_vs_rest,552,68665
regeneration,0,223,223,-0.01850739722334538,-0.2256587345117111,Colorado,Colorado_vs_rest,552,68665
casts,0,223,223,-0.01850739722334538,-0.2256587345117111,Colorado,Colorado_vs_rest,552,68665
cyan,0,223,223,-0.01850739722334538,-0.2256587345117111,Colorado,Colorado_vs_rest,552,68665
wrong,13,1646,1659,-0.0067773314633399195,-0.2258285128476082,Colorado,Colorado_vs_rest,552,68665
nightshade,0,224,224,-0.01850740022108255,-0.22616416647987528,Colorado,Colorado_vs_rest,552,68665
corsage,0,224,224,-0.01850740022108255,-0.22616416647987528,Colorado,Colorado_vs_rest,552,68665
advisor,0,224,224,-0.01850740022108255,-0.22616416647987528,Colorado,Colorado_vs_rest,552,68665
kin,0,224,224,-0.01850740022108255,-0.22616416647987528,Colorado,Colorado_vs_rest,552,68665
seller,0,224,224,-0.01850740022108255,-0.22616416647987528,Colorado,Colorado_vs_rest,552,68665
sql,0,224,224,-0.01850740022108255,-0.22616416647987528,Colorado,Colorado_vs_rest,552,68665
vote,1,367,368,-0.014434264292054522,-0.22623873766677555,Colorado,Colorado_vs_rest,552,68665
assure,1,367,368,-0.014434264292054522,-0.22623873766677555,Colorado,Colorado_vs_rest,552,68665
admit,0,225,225,-0.01850740321882327,-0.2266684717502999,Colorado,Colorado_vs_rest,552,68665
siblings,0,225,225,-0.01850740321882327,-0.2266684717502999,Colorado,Colorado_vs_rest,552,68665
ptr,0,225,225,-0.01850740321882327,-0.2266684717502999,Colorado,Colorado_vs_rest,552,68665
simulate,0,225,225,-0.01850740321882327,-0.2266684717502999,Colorado,Colorado_vs_rest,552,68665
anticipation,1,368,369,-0.01444529866865274,-0.2267186887883726,Colorado,Colorado_vs_rest,552,68665
portrayed,0,226,226,-0.018507406216563993,-0.22717165782651383,Colorado,Colorado_vs_rest,552,68665
blushing,0,226,226,-0.018507406216563993,-0.22717165782651383,Colorado,Colorado_vs_rest,552,68665
verification,0,226,226,-0.018507406216563993,-0.22717165782651383,Colorado,Colorado_vs_rest,552,68665
tra,0,226,226,-0.018507406216563993,-0.22717165782651383,Colorado,Colorado_vs_rest,552,68665
maker,0,226,226,-0.018507406216563993,-0.22717165782651383,Colorado,Colorado_vs_rest,552,68665
prediction,0,226,226,-0.018507406216563993,-0.22717165782651383,Colorado,Colorado_vs_rest,552,68665
europeans,0,226,226,-0.018507406216563993,-0.22717165782651383,Colorado,Colorado_vs_rest,552,68665
byte,0,226,226,-0.018507406216563993,-0.22717165782651383,Colorado,Colorado_vs_rest,552,68665
compounds,0,226,226,-0.018507406216563993,-0.22717165782651383,Colorado,Colorado_vs_rest,552,68665
gratitude,2,495,497,-0.012477565151563397,-0.22735113851177052,Colorado,Colorado_vs_rest,552,68665
comes,11,1454,1465,-0.007266641339091606,-0.22751734531383427,Colorado,Colorado_vs_rest,552,68665
stench,0,227,227,-0.018507409214304715,-0.22767373212917494,Colorado,Colorado_vs_rest,552,68665
elder,0,227,227,-0.018507409214304715,-0.22767373212917494,Colorado,Colorado_vs_rest,552,68665
spectrum,0,227,227,-0.018507409214304715,-0.22767373212917494,Colorado,Colorado_vs_rest,552,68665
mechanism,0,227,227,-0.018507409214304715,-0.22767373212917494,Colorado,Colorado_vs_rest,552,68665
bold,1,370,371,-0.014467189136208702,-0.22767594664848034,Colorado,Colorado_vs_rest,552,68665
unwavering,1,370,371,-0.014467189136208702,-0.22767594664848034,Colorado,Colorado_vs_rest,552,68665
documentation,2,496,498,-0.012489664850516391,-0.2277999792774801,Colorado,Colorado_vs_rest,552,68665
tool,10,1356,1366,-0.007547385780494409,-0.22817278833598298,Colorado,Colorado_vs_rest,552,68665
imperial,0,228,228,-0.018507412212047214,-0.22817470199732576,Colorado,Colorado_vs_rest,552,68665
develops,0,228,228,-0.018507412212047214,-0.22817470199732576,Colorado,Colorado_vs_rest,552,68665
ionic,0,228,228,-0.018507412212047214,-0.22817470199732576,Colorado,Colorado_vs_rest,552,68665
actions,9,1255,1264,-0.007846835281114295,-0.2281858223618571,Colorado,Colorado_vs_rest,552,68665
patrick,1,372,373,-0.014488845073982404,-0.22862970861393742,Colorado,Colorado_vs_rest,552,68665
pounds,0,229,229,-0.01850741520979149,-0.22867457468960165,Colorado,Colorado_vs_rest,552,68665
adhesive,0,229,229,-0.01850741520979149,-0.22867457468960165,Colorado,Colorado_vs_rest,552,68665
bangle,0,229,229,-0.01850741520979149,-0.22867457468960165,Colorado,Colorado_vs_rest,552,68665
mockup,0,229,229,-0.01850741520979149,-0.22867457468960165,Colorado,Colorado_vs_rest,552,68665
alter,0,229,229,-0.01850741520979149,-0.22867457468960165,Colorado,Colorado_vs_rest,552,68665
bible,0,229,229,-0.01850741520979149,-0.22867457468960165,Colorado,Colorado_vs_rest,552,68665
wouldnt,0,229,229,-0.01850741520979149,-0.22867457468960165,Colorado,Colorado_vs_rest,552,68665
cavern,0,229,229,-0.01850741520979149,-0.22867457468960165,Colorado,Colorado_vs_rest,552,68665
fighting,8,1155,1163,-0.00820775721187239,-0.22893341147763327,Colorado,Colorado_vs_rest,552,68665
equilibrium,1,373,374,-0.014499586269208109,-0.22910528973085925,Colorado,Colorado_vs_rest,552,68665
jeez,0,230,230,-0.018507418207535764,-0.22917335738545763,Colorado,Colorado_vs_rest,552,68665
vampire,0,230,230,-0.018507418207535764,-0.22917335738545763,Colorado,Colorado_vs_rest,552,68665
mobs,0,230,230,-0.018507418207535764,-0.22917335738545763,Colorado,Colorado_vs_rest,552,68665
israel,0,230,230,-0.018507418207535764,-0.22917335738545763,Colorado,Colorado_vs_rest,552,68665
construct,0,230,230,-0.018507418207535764,-0.22917335738545763,Colorado,Colorado_vs_rest,552,68665
experiments,0,230,230,-0.018507418207535764,-0.22917335738545763,Colorado,Colorado_vs_rest,552,68665
strategy,6,947,953,-0.009079042049181751,-0.22920234355295702,Colorado,Colorado_vs_rest,552,68665
excel,1,374,375,-0.01451027023197149,-0.22958001011604798,Colorado,Colorado_vs_rest,552,68665
pushing,3,618,621,-0.01127019639239002,-0.22959001933835885,Colorado,Colorado_vs_rest,552,68665
resist,0,231,231,-0.01850742120528004,-0.22967105718641603,Colorado,Colorado_vs_rest,552,68665
resin,0,231,231,-0.01850742120528004,-0.22967105718641603,Colorado,Colorado_vs_rest,552,68665
toys,0,231,231,-0.01850742120528004,-0.22967105718641603,Colorado,Colorado_vs_rest,552,68665
malzeno,0,231,231,-0.01850742120528004,-0.22967105718641603,Colorado,Colorado_vs_rest,552,68665
mandy,0,231,231,-0.01850742120528004,-0.22967105718641603,Colorado,Colorado_vs_rest,552,68665
headwear,0,231,231,-0.01850742120528004,-0.22967105718641603,Colorado,Colorado_vs_rest,552,68665
expecting,0,231,231,-0.01850742120528004,-0.22967105718641603,Colorado,Colorado_vs_rest,552,68665
immigrants,0,231,231,-0.01850742120528004,-0.22967105718641603,Colorado,Colorado_vs_rest,552,68665
levels,5,842,847,-0.009666266196232343,-0.2300334751913146,Colorado,Colorado_vs_rest,552,68665
equation,2,501,503,-0.012549442582095338,-0.23003417485275782,Colorado,Colorado_vs_rest,552,68665
teaching,2,501,503,-0.012549442582095338,-0.23003417485275782,Colorado,Colorado_vs_rest,552,68665
integrate,1,375,376,-0.014520897418618617,-0.23005387410966546,Colorado,Colorado_vs_rest,552,68665
giant,1,375,376,-0.014520897418618617,-0.23005387410966546,Colorado,Colorado_vs_rest,552,68665
household,0,232,232,-0.01850742420302609,-0.230167681117246,Colorado,Colorado_vs_rest,552,68665
facebook,0,232,232,-0.01850742420302609,-0.230167681117246,Colorado,Colorado_vs_rest,552,68665
negativetraits,0,232,232,-0.01850742420302609,-0.230167681117246,Colorado,Colorado_vs_rest,552,68665
storyrole,0,232,232,-0.01850742420302609,-0.230167681117246,Colorado,Colorado_vs_rest,552,68665
dimensional,0,232,232,-0.01850742420302609,-0.230167681117246,Colorado,Colorado_vs_rest,552,68665
captures,0,233,233,-0.018507427200773918,-0.23066323612707698,Colorado,Colorado_vs_rest,552,68665
fiona,0,233,233,-0.018507427200773918,-0.23066323612707698,Colorado,Colorado_vs_rest,552,68665
gritting,0,233,233,-0.018507427200773918,-0.23066323612707698,Colorado,Colorado_vs_rest,552,68665
natsukis,0,233,233,-0.018507427200773918,-0.23066323612707698,Colorado,Colorado_vs_rest,552,68665
upbeta,0,233,233,-0.018507427200773918,-0.23066323612707698,Colorado,Colorado_vs_rest,552,68665
jennifer,0,233,233,-0.018507427200773918,-0.23066323612707698,Colorado,Colorado_vs_rest,552,68665
awaiting,0,233,233,-0.018507427200773918,-0.23066323612707698,Colorado,Colorado_vs_rest,552,68665
mean,26,2901,2927,-0.005214311187322629,-0.2308428633035402,Colorado,Colorado_vs_rest,552,68665
statement,10,1365,1375,-0.007619028809202177,-0.23109354108842234,Colorado,Colorado_vs_rest,552,68665
otl,0,234,234,-0.018507430198521746,-0.23115772909053275,Colorado,Colorado_vs_rest,552,68665
adapt,0,234,234,-0.018507430198521746,-0.23115772909053275,Colorado,Colorado_vs_rest,552,68665
mechanisms,0,234,234,-0.018507430198521746,-0.23115772909053275,Colorado,Colorado_vs_rest,552,68665
indepth,0,234,234,-0.018507430198521746,-0.23115772909053275,Colorado,Colorado_vs_rest,552,68665
stability,0,234,234,-0.018507430198521746,-0.23115772909053275,Colorado,Colorado_vs_rest,552,68665
hopes,0,234,234,-0.018507430198521746,-0.23115772909053275,Colorado,Colorado_vs_rest,552,68665
routine,0,234,234,-0.018507430198521746,-0.23115772909053275,Colorado,Colorado_vs_rest,552,68665
visit,3,622,625,-0.011316474336549476,-0.2312722659083457,Colorado,Colorado_vs_rest,552,68665
sector,1,378,379,-0.014552442813057453,-0.23147037062192563,Colorado,Colorado_vs_rest,552,68665
hypothesis,0,235,235,-0.018507433196269574,-0.23165116680888892,Colorado,Colorado_vs_rest,552,68665
aubrey,0,235,235,-0.018507433196269574,-0.23165116680888892,Colorado,Colorado_vs_rest,552,68665
agents,0,235,235,-0.018507433196269574,-0.23165116680888892,Colorado,Colorado_vs_rest,552,68665
shawl,0,235,235,-0.018507433196269574,-0.23165116680888892,Colorado,Colorado_vs_rest,552,68665
jannet,0,235,235,-0.018507433196269574,-0.23165116680888892,Colorado,Colorado_vs_rest,552,68665
septum,0,235,235,-0.018507433196269574,-0.23165116680888892,Colorado,Colorado_vs_rest,552,68665
whereas,0,235,235,-0.018507433196269574,-0.23165116680888892,Colorado,Colorado_vs_rest,552,68665
importantly,0,235,235,-0.018507433196269574,-0.23165116680888892,Colorado,Colorado_vs_rest,552,68665
lucky,2,505,507,-0.012596416894403717,-0.2318096792937129,Colorado,Colorado_vs_rest,552,68665
source,11,1468,1479,-0.007372901422876055,-0.23194067413998637,Colorado,Colorado_vs_rest,552,68665
action,15,1862,1877,-0.006545267340326788,-0.23199195508154657,Colorado,Colorado_vs_rest,552,68665
obtained,0,236,236,-0.018507436194020954,-0.2321435560111869,Colorado,Colorado_vs_rest,552,68665
cosmetic,0,236,236,-0.018507436194020954,-0.2321435560111869,Colorado,Colorado_vs_rest,552,68665
mike,0,236,236,-0.018507436194020954,-0.2321435560111869,Colorado,Colorado_vs_rest,552,68665
structures,2,506,508,-0.012608045028208892,-0.23225193084777362,Colorado,Colorado_vs_rest,552,68665
guidelines,33,3554,3587,-0.004741105659823219,-0.23237377866681075,Colorado,Colorado_vs_rest,552,68665
adam,1,380,381,-0.01457319734685214,-0.232410497691601,Colorado,Colorado_vs_rest,552,68665
huh,1,380,381,-0.01457319734685214,-0.232410497691601,Colorado,Colorado_vs_rest,552,68665
grace,1,380,381,-0.01457319734685214,-0.232410497691601,Colorado,Colorado_vs_rest,552,68665
end,46,4734,4780,-0.004109167898943333,-0.2325169102974295,Colorado,Colorado_vs_rest,552,68665
virtual,3,625,628,-0.011350796473603708,-0.23252845310864148,Colorado,Colorado_vs_rest,552,68665
rivals,0,237,237,-0.018507439191772335,-0.23263490335517112,Colorado,Colorado_vs_rest,552,68665
megumin,0,237,237,-0.018507439191772335,-0.23263490335517112,Colorado,Colorado_vs_rest,552,68665
span,0,237,237,-0.018507439191772335,-0.23263490335517112,Colorado,Colorado_vs_rest,552,68665
symbol,2,507,509,-0.0126196275281103,-0.23269353766591958,Colorado,Colorado_vs_rest,552,68665
summarize,4,739,743,-0.010443427379394521,-0.23274074470987385,Colorado,Colorado_vs_rest,552,68665
council,1,381,382,-0.014583493193406127,-0.23287931255481978,Colorado,Colorado_vs_rest,552,68665
christian,1,381,382,-0.014583493193406127,-0.23287931255481978,Colorado,Colorado_vs_rest,552,68665
iron,3,626,629,-0.011362164535789532,-0.23294614405113168,Colorado,Colorado_vs_rest,552,68665
shall,10,1371,1381,-0.007666273169128601,-0.23303148533454776,Colorado,Colorado_vs_rest,552,68665
mistakes,0,238,238,-0.018507442189523715,-0.2331252154284729,Colorado,Colorado_vs_rest,552,68665
nii,0,238,238,-0.018507442189523715,-0.2331252154284729,Colorado,Colorado_vs_rest,552,68665
villain,0,238,238,-0.018507442189523715,-0.2331252154284729,Colorado,Colorado_vs_rest,552,68665
evalintexpr,0,238,238,-0.018507442189523715,-0.2331252154284729,Colorado,Colorado_vs_rest,552,68665
kicking,1,382,383,-0.014593735326258184,-0.23334730045348617,Colorado,Colorado_vs_rest,552,68665
pandemic,0,239,239,-0.018507445187276872,-0.23361449874961931,Colorado,Colorado_vs_rest,552,68665
navy,0,239,239,-0.018507445187276872,-0.23361449874961931,Colorado,Colorado_vs_rest,552,68665
potion,0,239,239,-0.018507445187276872,-0.23361449874961931,Colorado,Colorado_vs_rest,552,68665
result,16,1965,1981,-0.006417964728580472,-0.23370178728389937,Colorado,Colorado_vs_rest,552,68665
easy,7,1065,1072,-0.008729356379712172,-0.23374223237935798,Colorado,Colorado_vs_rest,552,68665
concerned,4,742,746,-0.01047582451312401,-0.23393234314834968,Colorado,Colorado_vs_rest,552,68665
creator,0,240,240,-0.01850744818503003,-0.2341027597689771,Colorado,Colorado_vs_rest,552,68665
jones,0,240,240,-0.01850744818503003,-0.2341027597689771,Colorado,Colorado_vs_rest,552,68665
prometheus,0,240,240,-0.01850744818503003,-0.2341027597689771,Colorado,Colorado_vs_rest,552,68665
plains,0,240,240,-0.01850744818503003,-0.2341027597689771,Colorado,Colorado_vs_rest,552,68665
toe,0,240,240,-0.01850744818503003,-0.2341027597689771,Colorado,Colorado_vs_rest,552,68665
reveal,1,384,385,-0.01461406012397326,-0.23428081161329228,Colorado,Colorado_vs_rest,552,68665
psychological,1,384,385,-0.01461406012397326,-0.23428081161329228,Colorado,Colorado_vs_rest,552,68665
south,8,1171,1179,-0.008347357411960132,-0.23441789940455268,Colorado,Colorado_vs_rest,552,68665
leads,2,511,513,-0.012665506520862735,-0.23445356767201223,Colorado,Colorado_vs_rest,552,68665
elected,0,241,241,-0.01850745118278674,-0.23459000486985723,Colorado,Colorado_vs_rest,552,68665
ponytail,0,241,241,-0.01850745118278674,-0.23459000486985723,Colorado,Colorado_vs_rest,552,68665
linguistic,0,241,241,-0.01850745118278674,-0.23459000486985723,Colorado,Colorado_vs_rest,552,68665
radius,0,241,241,-0.01850745118278674,-0.23459000486985723,Colorado,Colorado_vs_rest,552,68665
master,6,962,968,-0.009224975007775527,-0.23470645027365641,Colorado,Colorado_vs_rest,552,68665
julia,1,385,386,-0.014624143614563323,-0.23474634292302113,Colorado,Colorado_vs_rest,552,68665
happily,2,512,514,-0.012676864832240398,-0.23489198824700905,Colorado,Colorado_vs_rest,552,68665
grateful,3,631,634,-0.011418467696307388,-0.23502688805010918,Colorado,Colorado_vs_rest,552,68665
timer,0,242,242,-0.01850745418054167,-0.23507624036930874,Colorado,Colorado_vs_rest,552,68665
scores,0,242,242,-0.01850745418054167,-0.23507624036930874,Colorado,Colorado_vs_rest,552,68665
rhaena,0,242,242,-0.01850745418054167,-0.23507624036930874,Colorado,Colorado_vs_rest,552,68665
whos,0,242,242,-0.01850745418054167,-0.23507624036930874,Colorado,Colorado_vs_rest,552,68665
teacher,4,745,749,-0.010507962537584348,-0.2351201046818242,Colorado,Colorado_vs_rest,552,68665
ancient,8,1174,1182,-0.008373112544392214,-0.23543915304719598,Colorado,Colorado_vs_rest,552,68665
guy,3,632,635,-0.011429622081220003,-0.23544150626215868,Colorado,Colorado_vs_rest,552,68665
frontend,0,243,243,-0.018507457178300157,-0.23556147251932236,Colorado,Colorado_vs_rest,552,68665
crossover,0,243,243,-0.018507457178300157,-0.23556147251932236,Colorado,Colorado_vs_rest,552,68665
prefix,0,243,243,-0.018507457178300157,-0.23556147251932236,Colorado,Colorado_vs_rest,552,68665
strings,0,243,243,-0.018507457178300157,-0.23556147251932236,Colorado,Colorado_vs_rest,552,68665
survive,1,387,388,-0.01464415481163428,-0.23567497688896774,Colorado,Colorado_vs_rest,552,68665
sisters,1,387,388,-0.01464415481163428,-0.23567497688896774,Colorado,Colorado_vs_rest,552,68665
gods,1,387,388,-0.01464415481163428,-0.23567497688896774,Colorado,Colorado_vs_rest,552,68665
artists,0,244,244,-0.018507460176056867,-0.2360457075074977,Colorado,Colorado_vs_rest,552,68665
sexy,0,244,244,-0.018507460176056867,-0.2360457075074977,Colorado,Colorado_vs_rest,552,68665
tightly,0,244,244,-0.018507460176056867,-0.2360457075074977,Colorado,Colorado_vs_rest,552,68665
arrow,0,244,244,-0.018507460176056867,-0.2360457075074977,Colorado,Colorado_vs_rest,552,68665
noticing,0,244,244,-0.018507460176056867,-0.2360457075074977,Colorado,Colorado_vs_rest,552,68665
twins,1,388,389,-0.014654083318546895,-0.23613808740727016,Colorado,Colorado_vs_rest,552,68665
desired,4,748,752,-0.010539844549764865,-0.2363040609776132,Colorado,Colorado_vs_rest,552,68665
body,36,3847,3883,-0.004634813178402197,-0.2363552694695955,Colorado,Colorado_vs_rest,552,68665
decorative,0,245,245,-0.018507463173815353,-0.23652895145821254,Colorado,Colorado_vs_rest,552,68665
vocabulary,0,245,245,-0.018507463173815353,-0.23652895145821254,Colorado,Colorado_vs_rest,552,68665
aurora,0,245,245,-0.018507463173815353,-0.23652895145821254,Colorado,Colorado_vs_rest,552,68665
protagonist,0,246,246,-0.018507466171575615,-0.2370112104333687,Colorado,Colorado_vs_rest,552,68665
melissa,0,246,246,-0.018507466171575615,-0.2370112104333687,Colorado,Colorado_vs_rest,552,68665
buckle,0,246,246,-0.018507466171575615,-0.2370112104333687,Colorado,Colorado_vs_rest,552,68665
seo,0,246,246,-0.018507466171575615,-0.2370112104333687,Colorado,Colorado_vs_rest,552,68665
shocked,1,390,391,-0.01467378811953779,-0.23706191494261253,Colorado,Colorado_vs_rest,552,68665
recognize,1,390,391,-0.01467378811953779,-0.23706191494261253,Colorado,Colorado_vs_rest,552,68665
