token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
judicial,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
colornegative,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
crochet,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
renewed,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
tony,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
pip,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
repeating,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
reckless,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
tease,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
singer,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
foundations,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
embarrassment,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
investing,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
mmpi,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
husbands,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
argues,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
potato,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
rated,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
gupukra,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
bulma,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
tear,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
continuity,0,99,99,-0.0073965697781677164,-0.06009001694040421,Utah,Utah_vs_rest,251,68966
tokens,2,660,662,-0.002868449688627095,-0.060305563809174394,Utah,Utah_vs_rest,251,68966
involving,1,402,403,-0.0036769104451721546,-0.0603057224560442,Utah,Utah_vs_rest,251,68966
sender,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
turmoil,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
exotic,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
townspeople,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
pid,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
extraction,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
taiwan,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
unions,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
vol,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
widen,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
needles,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
sturdy,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
lanyard,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
roof,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
concert,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
situserstungnguyenanaconda,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
rst,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
hut,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
enchanting,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
expressive,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
ireland,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
shelter,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
iphone,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
likewise,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
bench,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
abyss,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
sadness,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
forecasting,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
phd,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
mediums,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
killer,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
hunger,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
eve,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
hong,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
dragonfly,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
suppress,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
systematic,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
dropping,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
illustrates,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
seamlessly,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
headdress,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
silicon,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
ranking,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
explores,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
ambitions,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
voiced,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
thee,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
purely,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
soothing,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
coastal,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
hunters,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
eds,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
tesla,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
metallic,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
niidouble,0,100,100,-0.007396570978372097,-0.06039274914430063,Utah,Utah_vs_rest,251,68966
variant,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
comet,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
advancement,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
trainer,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
agile,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
contexts,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
harness,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
luminara,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
ecosystem,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
leveraging,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
clones,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
meticulously,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
trusting,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
isotopes,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
northwest,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
theresa,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
thou,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
stacking,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
unsigned,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
allied,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
corresponds,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
serene,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
bobby,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
miniature,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
dealers,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
founder,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
massage,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
adaptive,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
golf,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
colon,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
cooperate,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
garage,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
finalize,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
nononsense,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
blush,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
throwing,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
hasnt,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
messaging,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
ratings,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
resilient,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
datetimedatetime,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
sorrow,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
juice,0,101,101,-0.007396572178574701,-0.060693971580267035,Utah,Utah_vs_rest,251,68966
component,1,404,405,-0.0036952708450854743,-0.06075687305844443,Utah,Utah_vs_rest,251,68966
connections,1,404,405,-0.0036952708450854743,-0.06075687305844443,Utah,Utah_vs_rest,251,68966
bowl,1,404,405,-0.0036952708450854743,-0.06075687305844443,Utah,Utah_vs_rest,251,68966
observed,1,404,405,-0.0036952708450854743,-0.06075687305844443,Utah,Utah_vs_rest,251,68966
training,7,1844,1851,-0.001729704408925059,-0.06081883990156296,Utah,Utah_vs_rest,251,68966
stomach,1,405,406,-0.003704383261426969,-0.060981752457597696,Utah,Utah_vs_rest,251,68966
abandoned,1,405,406,-0.003704383261426969,-0.060981752457597696,Utah,Utah_vs_rest,251,68966
joins,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
jail,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
iran,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
regresses,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
knocked,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
transferring,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
addendum,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
cheer,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
conquest,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
francisco,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
burleson,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
rogue,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
loaded,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
pig,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
expr,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
tablet,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
karan,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
fueled,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
sultan,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
innate,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
namedexpr,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
ward,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
penny,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
notably,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
agonizing,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
modelurl,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
blunt,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
oerdinsad,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
wary,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
birmingham,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
periodicity,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
indomitable,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
synthesis,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
parsercheck,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
compile,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
dressing,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
leftfrac,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
headquarters,0,102,102,-0.007396573378779081,-0.06099370661667571,Utah,Utah_vs_rest,251,68966
cell,3,910,913,-0.0024720469260994804,-0.061038206703730974,Utah,Utah_vs_rest,251,68966
additionally,2,664,666,-0.002895631233963414,-0.06106038837593889,Utah,Utah_vs_rest,251,68966
weapons,2,665,667,-0.002902375727261486,-0.06124847224882229,Utah,Utah_vs_rest,251,68966
resonates,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
sweden,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
nineteenth,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
openly,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
soap,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
ces,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
inflation,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
censor,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
gathers,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
pirate,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
retired,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
males,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
ooh,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
defendant,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
endure,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
emission,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
panting,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
shores,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
fred,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
gadgets,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
operates,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
amy,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
premise,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
maze,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
sandwich,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
tranquility,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
horseshoe,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
simulated,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
embodies,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
elasticity,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
arab,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
tasked,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
aftermath,0,103,103,-0.007396574578985238,-0.06129197607494006,Utah,Utah_vs_rest,251,68966
compensation,1,407,408,-0.003722474187238589,-0.06143013141289232,Utah,Utah_vs_rest,251,68966
pack,1,407,408,-0.003722474187238589,-0.06143013141289232,Utah,Utah_vs_rest,251,68966
item,4,1152,1156,-0.002211029018349464,-0.061433010024782755,Utah,Utah_vs_rest,251,68966
popularity,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
bullets,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
nightwing,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
jokingly,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
andrew,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
tons,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
identities,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
weekdate,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
renowned,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
earths,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
publication,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
noting,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
lightweight,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
varied,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
releases,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
romans,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
cheap,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
spheres,0,104,104,-0.007396575779191394,-0.06158880124806977,Utah,Utah_vs_rest,251,68966
