token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
halo,1,3054,3055,-0.0018475138112759026,-0.08338409058536021,Louisiana,Louisiana_vs_rest,231,68986
iconic,1,3057,3058,-0.0018479965581441604,-0.08344681387234214,Louisiana,Louisiana_vs_rest,231,68986
meet,0,1915,1915,-0.002338282521117563,-0.08354793937015993,Louisiana,Louisiana_vs_rest,231,68986
paperwork,1,3064,3065,-0.0018491193014140705,-0.08359300759552943,Louisiana,Louisiana_vs_rest,231,68986
change,1,3067,3068,-0.0018495989125772994,-0.08365559339777907,Louisiana,Louisiana_vs_rest,231,68986
visualize,1,3069,3070,-0.0018499181338826887,-0.08369729443870426,Louisiana,Louisiana_vs_rest,231,68986
friends,1,3071,3072,-0.0018502369405570818,-0.08373897724393548,Louisiana,Louisiana_vs_rest,231,68986
leonardo,1,3072,3073,-0.001850396188662451,-0.08375981181524744,Louisiana,Louisiana_vs_rest,231,68986
realization,1,3075,3076,-0.0018508733132573951,-0.08382228823727389,Louisiana,Louisiana_vs_rest,231,68986
soft,2,4090,4092,-0.0016055741282130498,-0.0838697943836898,Louisiana,Louisiana_vs_rest,231,68986
battlefield,1,3078,3079,-0.001851349510384459,-0.08388472378001194,Louisiana,Louisiana_vs_rest,231,68986
belly,0,1931,1931,-0.0023382885987413005,-0.08389645676112853,Louisiana,Louisiana_vs_rest,231,68986
round,0,1936,1936,-0.002338290498006046,-0.08400507266085996,Louisiana,Louisiana_vs_rest,231,68986
reach,2,4100,4102,-0.0016073647619103681,-0.08406583794404887,Louisiana,Louisiana_vs_rest,231,68986
reading,0,1941,1941,-0.0023382923972707914,-0.08411354865694286,Louisiana,Louisiana_vs_rest,231,68986
play,0,1952,1952,-0.0023382965756688634,-0.08435170604689153,Louisiana,Louisiana_vs_rest,231,68986
varying,1,3102,3103,-0.0018551260213381937,-0.08438274543231654,Louisiana,Louisiana_vs_rest,231,68986
streaming,1,3108,3109,-0.0018560610615452333,-0.08450684725808036,Louisiana,Louisiana_vs_rest,231,68986
photography,1,3110,3111,-0.0018563719421420544,-0.08454817889097757,Louisiana,Louisiana_vs_rest,231,68986
fallen,1,3114,3115,-0.001856992508745492,-0.08463078882257721,Louisiana,Louisiana_vs_rest,231,68986
imagery,1,3115,3116,-0.0018571474020827594,-0.08465143020987778,Louisiana,Louisiana_vs_rest,231,68986
sunlight,1,3115,3116,-0.0018571474020827594,-0.08465143020987778,Louisiana,Louisiana_vs_rest,231,68986
sophisticated,1,3117,3118,-0.0018574568914502265,-0.08469269968854556,Louisiana,Louisiana_vs_rest,231,68986
dogs,1,3118,3119,-0.0018576114876713845,-0.08471332778528061,Louisiana,Louisiana_vs_rest,231,68986
artwork,1,3119,3120,-0.0018577659850427253,-0.08473395145710542,Louisiana,Louisiana_vs_rest,231,68986
generator,1,3120,3121,-0.0018579203836610603,-0.08475457070677214,Louisiana,Louisiana_vs_rest,231,68986
fluffy,1,3122,3123,-0.001858228885017077,-0.08479579595024975,Louisiana,Louisiana_vs_rest,231,68986
figure,0,1973,1973,-0.0023383045526532698,-0.0848045176510156,Louisiana,Louisiana_vs_rest,231,68986
comma,1,3128,3129,-0.0018591520288433472,-0.08491936582517638,Louisiana,Louisiana_vs_rest,231,68986
talk,0,1981,1981,-0.002338307591516653,-0.08497638424735222,Louisiana,Louisiana_vs_rest,231,68986
mccaffrey,0,1983,1983,-0.002338308351234275,-0.08501929675013481,Louisiana,Louisiana_vs_rest,231,68986
emphasizing,1,3133,3134,-0.0018599186221379682,-0.08502221974409557,Louisiana,Louisiana_vs_rest,231,68986
thought,0,1984,1984,-0.0023383087310939743,-0.08504074490215484,Louisiana,Louisiana_vs_rest,231,68986
red,1,3141,3142,-0.0018611401095585123,-0.08518655812709652,Louisiana,Louisiana_vs_rest,231,68986
american,0,1991,1991,-0.0023383113901100927,-0.0851907311578872,Louisiana,Louisiana_vs_rest,231,68986
smoke,1,3142,3143,-0.0018612923593916975,-0.08520708075906178,Louisiana,Louisiana_vs_rest,231,68986
void,0,1993,1993,-0.002338312149829491,-0.08523353602156901,Louisiana,Louisiana_vs_rest,231,68986
tables,1,3158,3159,-0.0018637152812992497,-0.0855348514782593,Louisiana,Louisiana_vs_rest,231,68986
captivating,1,3165,3166,-0.0018647676287981696,-0.0856779027816228,Louisiana,Louisiana_vs_rest,231,68986
ready,0,2018,2018,-0.002338321646369934,-0.08576679897628715,Louisiana,Louisiana_vs_rest,231,68986
alright,0,2018,2018,-0.002338321646369934,-0.08576679897628715,Louisiana,Louisiana_vs_rest,231,68986
since,1,3191,3192,-0.001868636043727001,-0.0862073974884198,Louisiana,Louisiana_vs_rest,231,68986
own,3,5166,5169,-0.0014683397523675978,-0.08620791901976044,Louisiana,Louisiana_vs_rest,231,68986
fur,1,3192,3193,-0.0018687835741015846,-0.08622770519456552,Louisiana,Louisiana_vs_rest,231,68986
members,0,2054,2054,-0.0023383353215251645,-0.086528939297334,Louisiana,Louisiana_vs_rest,231,68986
use,21,19815,19836,-0.0007523777068279003,-0.08654303706742046,Louisiana,Louisiana_vs_rest,231,68986
yeah,0,2060,2060,-0.002338337600733098,-0.0866553127207812,Louisiana,Louisiana_vs_rest,231,68986
base,0,2062,2062,-0.00233833836047026,-0.08669739636979643,Louisiana,Louisiana_vs_rest,231,68986
hint,1,3219,3220,-0.001872732348603634,-0.08677442090866323,Louisiana,Louisiana_vs_rest,231,68986
student,0,2076,2076,-0.002338343678642829,-0.08699141339624991,Louisiana,Louisiana_vs_rest,231,68986
distinct,1,3232,3233,-0.0018746101501712076,-0.08703656784219335,Louisiana,Louisiana_vs_rest,231,68986
money,0,2084,2084,-0.002338346717609241,-0.08715897901625952,Louisiana,Louisiana_vs_rest,231,68986
fish,0,2087,2087,-0.002338347857223866,-0.08722173335351402,Louisiana,Louisiana_vs_rest,231,68986
often,1,3242,3243,-0.001876044396247778,-0.08723774337928851,Louisiana,Louisiana_vs_rest,231,68986
william,1,3244,3245,-0.0018763301875894811,-0.08727792906169776,Louisiana,Louisiana_vs_rest,231,68986
essence,1,3247,3248,-0.001876758216482699,-0.08733817678377616,Louisiana,Louisiana_vs_rest,231,68986
amidst,1,3248,3249,-0.001876900717607377,-0.08735825115359869,Louisiana,Louisiana_vs_rest,231,68986
generative,1,3250,3251,-0.001877185457578534,-0.0873983876009624,Louisiana,Louisiana_vs_rest,231,68986
etc,2,4295,4297,-0.0016406200232870205,-0.0878204301992265,Louisiana,Louisiana_vs_rest,231,68986
others,1,3278,3279,-0.001881135445612081,-0.08795858713986868,Louisiana,Louisiana_vs_rest,231,68986
vibrant,1,3286,3287,-0.0018822516875269812,-0.08811806185847959,Louisiana,Louisiana_vs_rest,231,68986
class,1,3290,3291,-0.0018828077791015474,-0.08819770290596693,Louisiana,Louisiana_vs_rest,231,68986
silver,0,2140,2140,-0.0023383679905970567,-0.0883230615381988,Louisiana,Louisiana_vs_rest,231,68986
white,1,3299,3300,-0.0018840540700031383,-0.0883766614355355,Louisiana,Louisiana_vs_rest,231,68986
girls,1,3300,3301,-0.0018841921284531438,-0.08839652578419616,Louisiana,Louisiana_vs_rest,231,68986
delicate,1,3313,3314,-0.0018859793277972159,-0.08865440111958837,Louisiana,Louisiana_vs_rest,231,68986
wooden,1,3335,3336,-0.0018889721773431845,-0.08908928768909595,Louisiana,Louisiana_vs_rest,231,68986
manipulation,0,2178,2178,-0.0023383824260587716,-0.08910433772811925,Louisiana,Louisiana_vs_rest,231,68986
enemies,1,3354,3355,-0.0018915254147557903,-0.08946335139817857,Louisiana,Louisiana_vs_rest,231,68986
add,1,3354,3355,-0.0018915254147557903,-0.08946335139817857,Louisiana,Louisiana_vs_rest,231,68986
landscape,1,3370,3371,-0.0018936532504927328,-0.08977727116081659,Louisiana,Louisiana_vs_rest,231,68986
get,7,8926,8933,-0.0011640574573332785,-0.08984883515990733,Louisiana,Louisiana_vs_rest,231,68986
styles,1,3378,3379,-0.0018947096338388647,-0.0899338632658078,Louisiana,Louisiana_vs_rest,231,68986
double,0,2219,2219,-0.002338398001362485,-0.08993970375442312,Louisiana,Louisiana_vs_rest,231,68986
dignity,0,2224,2224,-0.002338399900803978,-0.0900410489709445,Louisiana,Louisiana_vs_rest,231,68986
really,2,4429,4431,-0.0016617795548734549,-0.09032909013297655,Louisiana,Louisiana_vs_rest,231,68986
fashion,0,2281,2281,-0.0023384215546551346,-0.09118844682946758,Louisiana,Louisiana_vs_rest,231,68986
realistic,1,3451,3452,-0.001904123611930153,-0.09135163895072576,Louisiana,Louisiana_vs_rest,231,68986
classic,1,3466,3467,-0.0019060090405282892,-0.0916405216232043,Louisiana,Louisiana_vs_rest,231,68986
idea,0,2325,2325,-0.0023384382701827633,-0.09206440676154819,Louisiana,Louisiana_vs_rest,231,68986
cup,1,3502,3503,-0.0019104683934658695,-0.09233051962283646,Louisiana,Louisiana_vs_rest,231,68986
case,1,3507,3508,-0.001911080532022602,-0.09242598560941284,Louisiana,Louisiana_vs_rest,231,68986
yes,0,2365,2365,-0.0023384534663248857,-0.09285358478990693,Louisiana,Louisiana_vs_rest,231,68986
focused,4,6475,6479,-0.001413116418549798,-0.0928866461608475,Louisiana,Louisiana_vs_rest,231,68986
rings,0,2369,2369,-0.0023384549859502,-0.09293213512306016,Louisiana,Louisiana_vs_rest,231,68986
care,0,2386,2386,-0.0023384614443777707,-0.09326523824535236,Louisiana,Louisiana_vs_rest,231,68986
decor,1,3564,3565,-0.0019179379338520874,-0.09350807817188951,Louisiana,Louisiana_vs_rest,231,68986
towards,0,2403,2403,-0.0023384679028426447,-0.09359715955340575,Louisiana,Louisiana_vs_rest,231,68986
yet,0,2406,2406,-0.002338469042574509,-0.09365561216915548,Louisiana,Louisiana_vs_rest,231,68986
separate,1,3575,3576,-0.0019192362088551462,-0.09371560327980874,Louisiana,Louisiana_vs_rest,231,68986
age,0,2410,2410,-0.0023384705622202517,-0.09373349246522784,Louisiana,Louisiana_vs_rest,231,68986
japanese,1,3579,3580,-0.0019197063372944356,-0.09379096399367126,Louisiana,Louisiana_vs_rest,231,68986
cross,0,2413,2413,-0.002338471701955669,-0.09379186038153801,Louisiana,Louisiana_vs_rest,231,68986
natural,5,7443,7448,-0.0013323542881948924,-0.09390025142591983,Louisiana,Louisiana_vs_rest,231,68986
chaos,1,3592,3593,-0.001921227049387575,-0.09403550889772688,Louisiana,Louisiana_vs_rest,231,68986
const,0,2439,2439,-0.0023384815797076186,-0.09429620700948353,Louisiana,Louisiana_vs_rest,231,68986
cameron,0,2451,2451,-0.002338486138698137,-0.09452807765803423,Louisiana,Louisiana_vs_rest,231,68986
collar,1,3631,3632,-0.001925724085530156,-0.09476571332554723,Louisiana,Louisiana_vs_rest,231,68986
determination,1,3640,3641,-0.0019267482279330395,-0.09493349889787883,Louisiana,Louisiana_vs_rest,231,68986
energy,0,2482,2482,-0.0023384979161731323,-0.09512446917870003,Louisiana,Louisiana_vs_rest,231,68986
maybe,0,2497,2497,-0.002338503614993215,-0.09541171170553026,Louisiana,Louisiana_vs_rest,231,68986
funds,0,2502,2502,-0.0023385055146070144,-0.0955072678585326,Louisiana,Louisiana_vs_rest,231,68986
accessories,0,2504,2504,-0.0023385062744534224,-0.09554546364786311,Louisiana,Louisiana_vs_rest,231,68986
least,0,2513,2513,-0.0023385096937662553,-0.0957171566935234,Louisiana,Louisiana_vs_rest,231,68986
dialogue,0,2521,2521,-0.002338512733164322,-0.09586951543911398,Louisiana,Louisiana_vs_rest,231,68986
point,1,3700,3701,-0.0019334489864615279,-0.09604526457342057,Louisiana,Louisiana_vs_rest,231,68986
clear,2,4770,4772,-0.0017102794932197796,-0.09647552642757751,Louisiana,Louisiana_vs_rest,231,68986
learning,0,2560,2560,-0.0023385275503438052,-0.09660883474270703,Louisiana,Louisiana_vs_rest,231,68986
school,2,4798,4800,-0.0017139565964585657,-0.09696612141363345,Louisiana,Louisiana_vs_rest,231,68986
elegant,1,3751,3752,-0.0019389767149080583,-0.09698114491769065,Louisiana,Louisiana_vs_rest,231,68986
brooch,0,2583,2583,-0.0023385362887680117,-0.09704221194423454,Louisiana,Louisiana_vs_rest,231,68986
scp,0,2600,2600,-0.0023385427476450005,-0.09736129852141413,Louisiana,Louisiana_vs_rest,231,68986
english,2,4823,4825,-0.0017172037691688402,-0.09740244163051558,Louisiana,Louisiana_vs_rest,231,68986
women,9,11146,11155,-0.0011296263956639407,-0.09743421711689199,Louisiana,Louisiana_vs_rest,231,68986
start,1,3787,3788,-0.0019427893446062328,-0.0976368414562135,Louisiana,Louisiana_vs_rest,231,68986
heart,0,2651,2651,-0.0023385621244926824,-0.09831236551457194,Louisiana,Louisiana_vs_rest,231,68986
def,0,2693,2693,-0.0023385780821367774,-0.09908876651014373,Louisiana,Louisiana_vs_rest,231,68986
pcs,0,2701,2701,-0.0023385811217124797,-0.0992359660986675,Louisiana,Louisiana_vs_rest,231,68986
spirit,1,3876,3877,-0.0019519122262394717,-0.09924086725537243,Louisiana,Louisiana_vs_rest,231,68986
lines,1,3920,3921,-0.0019562700069650774,-0.10002516341364782,Louisiana,Louisiana_vs_rest,231,68986
square,1,3943,3944,-0.0019585093917307006,-0.10043289977934046,Louisiana,Louisiana_vs_rest,231,68986
sky,1,3943,3944,-0.0019585093917307006,-0.10043289977934046,Louisiana,Louisiana_vs_rest,231,68986
dark,0,2769,2769,-0.002338606958426581,-0.1004784867823867,Louisiana,Louisiana_vs_rest,231,68986
set,3,6066,6069,-0.0015977487837623983,-0.10164243748277928,Louisiana,Louisiana_vs_rest,231,68986
program,0,2834,2834,-0.002338631655820933,-0.10165204439077583,Louisiana,Louisiana_vs_rest,231,68986
name,5,7964,7969,-0.001398365900791454,-0.10194012882649524,Louisiana,Louisiana_vs_rest,231,68986
great,1,4056,4057,-0.001969144230748121,-0.10241443077242163,Louisiana,Louisiana_vs_rest,231,68986
import,0,2880,2880,-0.0023386491342911597,-0.10247447079529574,Louisiana,Louisiana_vs_rest,231,68986
filled,1,4138,4139,-0.001976499454075409,-0.10383051456982023,Louisiana,Louisiana_vs_rest,231,68986
warm,1,4155,4156,-0.001977988149899801,-0.10412186585387256,Louisiana,Louisiana_vs_rest,231,68986
literature,0,2994,2994,-0.002338692451625768,-0.10448486415289786,Louisiana,Louisiana_vs_rest,231,68986
fire,1,4179,4180,-0.00198006931423933,-0.10453190655835767,Louisiana,Louisiana_vs_rest,231,68986
potential,0,3004,3004,-0.0023386962514688747,-0.10465937916412536,Louisiana,Louisiana_vs_rest,231,68986
level,0,3031,3031,-0.0023387065111064587,-0.10512912830664671,Louisiana,Louisiana_vs_rest,231,68986
give,6,9122,9128,-0.00135374712099523,-0.10562118629207086,Louisiana,Louisiana_vs_rest,231,68986
need,5,8217,8222,-0.0014274133374625464,-0.10569606843446372,Louisiana,Louisiana_vs_rest,231,68986
vintage,1,4263,4264,-0.0019871697159628,-0.10595547038759472,Louisiana,Louisiana_vs_rest,231,68986
environment,4,7317,7321,-0.0015199143458888287,-0.10619839893443987,Louisiana,Louisiana_vs_rest,231,68986
player,4,7354,7358,-0.0015240484885801209,-0.10675593538476144,Louisiana,Louisiana_vs_rest,231,68986
baby,1,4372,4373,-0.001995978547419064,-0.10777667954812917,Louisiana,Louisiana_vs_rest,231,68986
please,7,10228,10235,-0.0013140235422346436,-0.10856144946273126,Louisiana,Louisiana_vs_rest,231,68986
high,1,4423,4424,-0.0019999517587816484,-0.10861904616642706,Louisiana,Louisiana_vs_rest,231,68986
war,0,3248,3248,-0.002338788971460559,-0.10883120004431007,Louisiana,Louisiana_vs_rest,231,68986
pendant,0,3249,3249,-0.0023387893514748015,-0.10884797001239291,Louisiana,Louisiana_vs_rest,231,68986
air,1,4452,4453,-0.002002170647426915,-0.10909533582072095,Louisiana,Louisiana_vs_rest,231,68986
role,0,3291,3291,-0.0023388053122204155,-0.10955000033274366,Louisiana,Louisiana_vs_rest,231,68986
sense,0,3319,3319,-0.002338815952839468,-0.11001554236655219,Louisiana,Louisiana_vs_rest,231,68986
okay,0,3409,3409,-0.002338850155481076,-0.11149881957446081,Louisiana,Louisiana_vs_rest,231,68986
one,23,23754,23777,-0.0008903626642293716,-0.11212558924054454,Louisiana,Louisiana_vs_rest,231,68986
characters,0,3465,3465,-0.002338871437630452,-0.11241191342590771,Louisiana,Louisiana_vs_rest,231,68986
everything,0,3492,3492,-0.0023388816988045846,-0.11284952713740111,Louisiana,Louisiana_vs_rest,231,68986
clubroom,0,3595,3595,-0.0023389208441111364,-0.1145036529853614,Louisiana,Louisiana_vs_rest,231,68986
bank,0,3615,3615,-0.0023389284452939307,-0.11482209245617435,Louisiana,Louisiana_vs_rest,231,68986
back,3,6934,6937,-0.0016908350600486344,-0.11499749785869122,Louisiana,Louisiana_vs_rest,231,68986
concept,3,6949,6952,-0.0016922401224537253,-0.11521739917003201,Louisiana,Louisiana_vs_rest,231,68986
photographic,2,5930,5932,-0.0018336328909756006,-0.11531981124344969,Louisiana,Louisiana_vs_rest,231,68986
ring,1,4874,4875,-0.002031487192541981,-0.11581852640361859,Louisiana,Louisiana_vs_rest,231,68986
reminiscent,2,5994,5996,-0.001839054393049544,-0.11628292758687436,Louisiana,Louisiana_vs_rest,231,68986
capturing,2,6006,6008,-0.0018400581246105219,-0.11646273970584417,Louisiana,Louisiana_vs_rest,231,68986
time,13,16072,16085,-0.0011284387496139914,-0.11687740362927784,Louisiana,Louisiana_vs_rest,231,68986
club,0,3759,3759,-0.0023389831752655965,-0.11708941365129422,Louisiana,Louisiana_vs_rest,231,68986
illustration,2,6049,6051,-0.0018436222889226528,-0.11710508894533314,Louisiana,Louisiana_vs_rest,231,68986
number,2,6063,6065,-0.0018447718595950846,-0.11731356344886854,Louisiana,Louisiana_vs_rest,231,68986
formatting,2,6066,6068,-0.0018450175092921128,-0.11735819448352153,Louisiana,Louisiana_vs_rest,231,68986
midjourney,2,6070,6072,-0.001845344666416615,-0.11741767948101302,Louisiana,Louisiana_vs_rest,231,68986
cute,1,4981,4982,-0.0020381356074716805,-0.11746570680306799,Louisiana,Louisiana_vs_rest,231,68986
things,0,3814,3814,-0.0023390040797499623,-0.1179439569867025,Louisiana,Louisiana_vs_rest,231,68986
love,1,5064,5065,-0.002043100525364494,-0.11872857669413055,Louisiana,Louisiana_vs_rest,231,68986
captured,2,6161,6163,-0.001852673306274255,-0.11876391848003501,Louisiana,Louisiana_vs_rest,231,68986
real,1,5093,5094,-0.0020447973592787605,-0.11916684056926645,Louisiana,Louisiana_vs_rest,231,68986
mood,2,6235,6237,-0.0018584759572322085,-0.11984888323884656,Louisiana,Louisiana_vs_rest,231,68986
structure,6,10246,10252,-0.0014622410626623505,-0.12090413137483282,Louisiana,Louisiana_vs_rest,231,68986
painting,2,6350,6352,-0.0018672265997805582,-0.12151805591088767,Louisiana,Louisiana_vs_rest,231,68986
atmosphere,2,6366,6368,-0.0018684191622098112,-0.12174868998339268,Louisiana,Louisiana_vs_rest,231,68986
place,2,6414,6416,-0.0018719613468975993,-0.12243829029317133,Louisiana,Louisiana_vs_rest,231,68986
blue,1,5381,5382,-0.0020606626331129974,-0.12343925214322796,Louisiana,Louisiana_vs_rest,231,68986
art,3,7536,7539,-0.001742852569099007,-0.12357057751116164,Louisiana,Louisiana_vs_rest,231,68986
camera,2,6515,6517,-0.0018792451780509367,-0.12387822755993373,Louisiana,Louisiana_vs_rest,231,68986
composition,2,6519,6521,-0.00187952902661781,-0.1239349496438679,Louisiana,Louisiana_vs_rest,231,68986
follow,3,7608,7611,-0.0017485254754099344,-0.12456326138171103,Louisiana,Louisiana_vs_rest,231,68986
dog,2,6575,6577,-0.0018834668512841546,-0.12472665522693596,Louisiana,Louisiana_vs_rest,231,68986
beauty,2,6687,6689,-0.0018911457826540357,-0.1262968236452421,Louisiana,Louisiana_vs_rest,231,68986
feelings,2,6742,6744,-0.0018948238339682177,-0.12706155815301942,Louisiana,Louisiana_vs_rest,231,68986
int,0,4450,4450,-0.002339245838755666,-0.1274119731917004,Louisiana,Louisiana_vs_rest,231,68986
necklace,0,4678,4678,-0.002339332519247783,-0.1306400798667454,Louisiana,Louisiana_vs_rest,231,68986
girl,0,4774,4774,-0.002339369018219628,-0.13197580258986774,Louisiana,Louisiana_vs_rest,231,68986
face,4,9256,9260,-0.0016922221590398578,-0.13297319879047412,Louisiana,Louisiana_vs_rest,231,68986
color,1,6149,6150,-0.002095756023903661,-0.13419931596124013,Louisiana,Louisiana_vs_rest,231,68986
hair,1,6216,6217,-0.0020984098067593493,-0.13509913608644875,Louisiana,Louisiana_vs_rest,231,68986
email,1,6303,6304,-0.0021017723950214062,-0.13625905602936356,Louisiana,Louisiana_vs_rest,231,68986
jewelry,1,6341,6342,-0.002103212449811487,-0.13676272627950073,Louisiana,Louisiana_vs_rest,231,68986
image,4,9953,9957,-0.0017378350419834376,-0.14160245056496817,Louisiana,Louisiana_vs_rest,231,68986
