token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
instruct,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
expresses,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
slice,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
loc,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
soles,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
consult,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
fired,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
haunted,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
clay,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
pronounced,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
reception,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
specifics,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
informative,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
godzilla,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
blessings,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
criminals,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
valueerror,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
lou,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
werent,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
blasts,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
telepathically,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
http,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
chuck,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
merrymaking,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
respectfully,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
guanis,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
enhancements,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
destined,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
mimic,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
chang,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
positioning,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
crossvalidationdf,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
flee,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
nationality,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
rays,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
tokensthe,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
davis,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
pumpkin,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
analogy,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
profiles,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
ais,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
debug,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
invested,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
ditzy,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
keychains,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
negotiate,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
succeeds,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
sentinel,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
lair,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
imply,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
motorcycle,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
unspoken,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
expanse,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
trim,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
lacked,0,83,83,-0.00310209685598295,-0.023075375143554247,Arkansas,Arkansas_vs_rest,304,68913
logo,1,730,731,-0.0010508970592546518,-0.023207133972555895,Arkansas,Arkansas_vs_rest,304,68913
unknown,1,730,731,-0.0010508970592546518,-0.023207133972555895,Arkansas,Arkansas_vs_rest,304,68913
amid,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
genetics,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
meridian,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
offerings,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
pipeline,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
taller,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
efficacy,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
technician,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
searches,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
mundane,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
arkansas,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
remittance,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
earthquake,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
posttraumatic,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
fascination,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
swept,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
butts,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
scottish,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
neighbor,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
rulers,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
unlock,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
beaches,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
fragile,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
incomplete,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
gratefully,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
recognizes,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
contrasting,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
bolt,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
reputable,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
visions,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
backup,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
laundry,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
cheat,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
impending,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
lasted,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
dread,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
reddit,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
emphasized,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
lbs,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
ezekiel,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
recap,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
thymis,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
backs,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
springdale,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
starttime,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
beatrice,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
unbelievable,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
miku,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
largescale,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
builder,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
cried,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
aria,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
spectacle,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
viral,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
undead,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
rig,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
radiant,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
vendors,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
judging,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
youthful,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
individually,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
homeland,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
https,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
bid,0,84,84,-0.003102097359700906,-0.02321397100083367,Arkansas,Arkansas_vs_rest,304,68913
fill,1,731,732,-0.0010536989071230352,-0.02328490723616221,Arkansas,Arkansas_vs_rest,304,68913
during,7,3955,3962,-0.00045333865542040996,-0.023309113744428834,Arkansas,Arkansas_vs_rest,304,68913
emoji,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
engraved,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
slang,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
triggered,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
unicorn,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
investigations,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
hacking,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
coral,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
limiting,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
counseling,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
proportion,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
decal,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
skeptical,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
des,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
warmly,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
indices,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
freeze,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
mild,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
unclear,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
quotation,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
candace,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
malicious,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
counterparts,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
burned,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
avogadro,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
nov,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
examines,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
melee,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
corrupted,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
threaten,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
gulf,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
subjective,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
featured,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
minimize,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
shocking,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
neutrality,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
switzerland,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
favorable,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
purity,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
cease,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
rotate,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
assumption,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
hoodie,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
morals,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
materialid,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
bulk,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
announcement,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
psychologist,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
problematic,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
cups,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
proxy,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
stride,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
biomes,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
bills,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
ikf,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
lincoln,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
infected,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
evaluated,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
golems,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
scheduling,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
rewarding,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
gaps,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
presidential,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
washi,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
stimuli,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
zinc,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
intergalactic,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
coefficient,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
confirming,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
globalization,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
stormfly,0,85,85,-0.003102097863417086,-0.02335174437607652,Arkansas,Arkansas_vs_rest,304,68913
care,4,2382,2386,-0.0005886664715095691,-0.023487701956315714,Arkansas,Arkansas_vs_rest,304,68913
fuming,0,86,86,-0.003102098367135042,-0.023488709742155455,Arkansas,Arkansas_vs_rest,304,68913
frequencies,0,86,86,-0.003102098367135042,-0.023488709742155455,Arkansas,Arkansas_vs_rest,304,68913
incivility,0,86,86,-0.003102098367135042,-0.023488709742155455,Arkansas,Arkansas_vs_rest,304,68913
retirement,0,86,86,-0.003102098367135042,-0.023488709742155455,Arkansas,Arkansas_vs_rest,304,68913
gary,0,86,86,-0.003102098367135042,-0.023488709742155455,Arkansas,Arkansas_vs_rest,304,68913
kernel,0,86,86,-0.003102098367135042,-0.023488709742155455,Arkansas,Arkansas_vs_rest,304,68913
minimalism,0,86,86,-0.003102098367135042,-0.023488709742155455,Arkansas,Arkansas_vs_rest,304,68913
superpowers,0,86,86,-0.003102098367135042,-0.023488709742155455,Arkansas,Arkansas_vs_rest,304,68913
github,0,86,86,-0.003102098367135042,-0.023488709742155455,Arkansas,Arkansas_vs_rest,304,68913
avoided,0,86,86,-0.003102098367135042,-0.023488709742155455,Arkansas,Arkansas_vs_rest,304,68913
datalognode,0,86,86,-0.003102098367135042,-0.023488709742155455,Arkansas,Arkansas_vs_rest,304,68913
fossil,0,86,86,-0.003102098367135042,-0.023488709742155455,Arkansas,Arkansas_vs_rest,304,68913
pairing,0,86,86,-0.003102098367135042,-0.023488709742155455,Arkansas,Arkansas_vs_rest,304,68913
