token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
historical,0,836,836,-0.001806722865948629,-0.04265294770579248,Minnesota,Minnesota_vs_rest,219,68448
central,0,836,836,-0.001806722865948629,-0.04265294770579248,Minnesota,Minnesota_vs_rest,219,68448
scambaiting,0,836,836,-0.001806722865948629,-0.04265294770579248,Minnesota,Minnesota_vs_rest,219,68448
sees,0,836,836,-0.001806722865948629,-0.04265294770579248,Minnesota,Minnesota_vs_rest,219,68448
health,1,2179,2180,-0.0011188795362215842,-0.04265949637702146,Minnesota,Minnesota_vs_rest,219,68448
playful,2,3327,3329,-0.0009059316886759206,-0.042684667150893654,Minnesota,Minnesota_vs_rest,219,68448
wooden,2,3328,3330,-0.0009062025237840388,-0.042703838600247,Minnesota,Minnesota_vs_rest,219,68448
truth,0,838,838,-0.0018067234541003785,-0.04270395140172851,Minnesota,Minnesota_vs_rest,219,68448
friend,1,2183,2184,-0.001120140631989841,-0.042746732488423596,Minnesota,Minnesota_vs_rest,219,68448
scammer,0,842,842,-0.0018067246304092066,-0.04280577667782058,Minnesota,Minnesota_vs_rest,219,68448
log,0,843,843,-0.0018067249244850814,-0.04283119521387023,Minnesota,Minnesota_vs_rest,219,68448
block,0,843,843,-0.0018067249244850814,-0.04283119521387023,Minnesota,Minnesota_vs_rest,219,68448
determined,0,845,845,-0.0018067255126386073,-0.04288198713466418,Minnesota,Minnesota_vs_rest,219,68448
department,0,846,846,-0.0018067258067180347,-0.04290736057289899,Minnesota,Minnesota_vs_rest,219,68448
really,3,4426,4429,-0.0007911886672395951,-0.042999236973811895,Minnesota,Minnesota_vs_rest,219,68448
developed,0,850,850,-0.0018067269830286392,-0.04300870479738726,Minnesota,Minnesota_vs_rest,219,68448
enemies,2,3345,3347,-0.0009107819900799896,-0.04302902352848373,Minnesota,Minnesota_vs_rest,219,68448
happen,0,855,855,-0.0018067284534186712,-0.04313505061436459,Minnesota,Minnesota_vs_rest,219,68448
hes,0,855,855,-0.0018067284534186712,-0.04313505061436459,Minnesota,Minnesota_vs_rest,219,68448
europe,0,856,856,-0.0018067287474963223,-0.04316027544380259,Minnesota,Minnesota_vs_rest,219,68448
scene,1,2203,2204,-0.0011263775204950477,-0.0431810674694279,Minnesota,Minnesota_vs_rest,219,68448
sample,0,857,857,-0.0018067290415757498,-0.043185485555758636,Minnesota,Minnesota_vs_rest,219,68448
advanced,0,859,859,-0.001806729629731052,-0.04323586172997613,Minnesota,Minnesota_vs_rest,219,68448
cartoon,0,860,860,-0.0018067299238104795,-0.04326102784361702,Minnesota,Minnesota_vs_rest,219,68448
logic,0,860,860,-0.0018067299238104795,-0.04326102784361702,Minnesota,Minnesota_vs_rest,219,68448
near,0,861,861,-0.0018067302178881306,-0.04328617934228052,Minnesota,Minnesota_vs_rest,219,68448
air,3,4444,4447,-0.0007953051357185714,-0.0433106703301433,Minnesota,Minnesota_vs_rest,219,68448
speak,0,864,864,-0.001806731100126413,-0.04336154640303391,Minnesota,Minnesota_vs_rest,219,68448
perspective,0,866,866,-0.001806731688285268,-0.04341171850035641,Minnesota,Minnesota_vs_rest,219,68448
court,0,867,867,-0.0018067319823646955,-0.043436782841567455,Minnesota,Minnesota_vs_rest,219,68448
growing,0,867,867,-0.0018067319823646955,-0.043436782841567455,Minnesota,Minnesota_vs_rest,219,68448
easily,0,868,868,-0.0018067322764423466,-0.04346183274449016,Minnesota,Minnesota_vs_rest,219,68448
laws,0,872,872,-0.0018067334527618328,-0.04356188847187888,Minnesota,Minnesota_vs_rest,219,68448
changed,0,873,873,-0.0018067337468412603,-0.04358686655644661,Minnesota,Minnesota_vs_rest,219,68448
appears,0,875,875,-0.0018067343350018916,-0.043636779881314085,Minnesota,Minnesota_vs_rest,219,68448
fee,0,876,876,-0.001806734629081319,-0.04366171517054983,Minnesota,Minnesota_vs_rest,219,68448
pink,0,877,877,-0.001806734923162523,-0.04368663624358027,Minnesota,Minnesota_vs_rest,219,68448
amd,0,881,881,-0.0018067360994837856,-0.04378617885840017,Minnesota,Minnesota_vs_rest,219,68448
joy,0,882,882,-0.0018067363935667657,-0.043811029213579565,Minnesota,Minnesota_vs_rest,219,68448
lady,0,882,882,-0.0018067363935667657,-0.043811029213579565,Minnesota,Minnesota_vs_rest,219,68448
contractions,0,884,884,-0.001806736981727397,-0.043860687733542736,Minnesota,Minnesota_vs_rest,219,68448
leading,0,885,885,-0.0018067372758086009,-0.04388549594615296,Minnesota,Minnesota_vs_rest,219,68448
term,0,885,885,-0.0018067372758086009,-0.04388549594615296,Minnesota,Minnesota_vs_rest,219,68448
requested,0,886,886,-0.0018067375698898047,-0.0439102901588824,Minnesota,Minnesota_vs_rest,219,68448
await,0,887,887,-0.0018067378639692322,-0.043935070395389846,Minnesota,Minnesota_vs_rest,219,68448
mom,0,889,889,-0.0018067384521334162,-0.04398458903447218,Minnesota,Minnesota_vs_rest,219,68448
maintain,0,891,891,-0.0018067390402976002,-0.044034052051598466,Minnesota,Minnesota_vs_rest,219,68448
nyra,0,892,892,-0.001806739334378804,-0.04405876276045644,Minnesota,Minnesota_vs_rest,219,68448
width,0,892,892,-0.001806739334378804,-0.04405876276045644,Minnesota,Minnesota_vs_rest,219,68448
means,1,2245,2246,-0.0011391138169907222,-0.044083359129874385,Minnesota,Minnesota_vs_rest,219,68448
species,0,893,893,-0.0018067396284617843,-0.04408345963399744,Minnesota,Minnesota_vs_rest,219,68448
sign,0,894,894,-0.001806739922542988,-0.044108142695374775,Minnesota,Minnesota_vs_rest,219,68448
loop,0,894,894,-0.001806739922542988,-0.044108142695374775,Minnesota,Minnesota_vs_rest,219,68448
hero,0,894,894,-0.001806739922542988,-0.044108142695374775,Minnesota,Minnesota_vs_rest,219,68448
leaving,0,895,895,-0.001806740216624192,-0.0441328119678067,Minnesota,Minnesota_vs_rest,219,68448
objective,0,897,897,-0.001806740804788376,-0.04418210923825428,Minnesota,Minnesota_vs_rest,219,68448
difference,0,897,897,-0.001806740804788376,-0.04418210923825428,Minnesota,Minnesota_vs_rest,219,68448
didnt,0,897,897,-0.001806740804788376,-0.04418210923825428,Minnesota,Minnesota_vs_rest,219,68448
okay,2,3407,3409,-0.0009270970109831467,-0.044203504648766614,Minnesota,Minnesota_vs_rest,219,68448
addition,0,898,898,-0.0018067410988713561,-0.04420673728229734,Minnesota,Minnesota_vs_rest,219,68448
decided,0,899,899,-0.0018067413929543363,-0.04423135162945023,Minnesota,Minnesota_vs_rest,219,68448
divide,0,900,900,-0.0018067416870373165,-0.04425595230256682,Minnesota,Minnesota_vs_rest,219,68448
sword,0,900,900,-0.0018067416870373165,-0.04425595230256682,Minnesota,Minnesota_vs_rest,219,68448
rose,0,901,901,-0.0018067419811185204,-0.04428053932439399,Minnesota,Minnesota_vs_rest,219,68448
formula,0,901,901,-0.0018067419811185204,-0.04428053932439399,Minnesota,Minnesota_vs_rest,219,68448
update,0,901,901,-0.0018067419811185204,-0.04428053932439399,Minnesota,Minnesota_vs_rest,219,68448
adjustable,0,902,902,-0.0018067422752015005,-0.04430511271774599,Minnesota,Minnesota_vs_rest,219,68448
position,1,2258,2259,-0.0011429601270958045,-0.044360006595614995,Minnesota,Minnesota_vs_rest,219,68448
leader,0,906,906,-0.0018067434515334213,-0.044403270458311696,Minnesota,Minnesota_vs_rest,219,68448
bump,0,907,907,-0.0018067437456146251,-0.04442777604773866,Minnesota,Minnesota_vs_rest,219,68448
message,1,2263,2264,-0.0011444277285130866,-0.044466083957346095,Minnesota,Minnesota_vs_rest,219,68448
west,0,909,909,-0.0018067443337823619,-0.044476746768606294,Minnesota,Minnesota_vs_rest,219,68448
cell,0,913,913,-0.0018067455101178354,-0.04457452699989209,Minnesota,Minnesota_vs_rest,219,68448
christmas,0,914,914,-0.0018067458042008155,-0.044598938601058576,Minnesota,Minnesota_vs_rest,219,68448
difficult,0,915,915,-0.0018067460982837957,-0.04462333686351648,Minnesota,Minnesota_vs_rest,219,68448
region,0,915,915,-0.0018067460982837957,-0.04462333686351648,Minnesota,Minnesota_vs_rest,219,68448
foundation,0,916,916,-0.0018067463923685523,-0.044647721809177005,Minnesota,Minnesota_vs_rest,219,68448
imaginative,0,918,918,-0.0018067469805380654,-0.044696451837145316,Minnesota,Minnesota_vs_rest,219,68448
books,0,922,922,-0.0018067481568753152,-0.044793753046507914,Minnesota,Minnesota_vs_rest,219,68448
release,0,922,922,-0.0018067481568753152,-0.044793753046507914,Minnesota,Minnesota_vs_rest,219,68448
womens,0,924,924,-0.0018067487450448283,-0.04484232457261972,Minnesota,Minnesota_vs_rest,219,68448
kingdom,0,924,924,-0.0018067487450448283,-0.04484232457261972,Minnesota,Minnesota_vs_rest,219,68448
book,1,2283,2284,-0.0011502339498710157,-0.044888605383470816,Minnesota,Minnesota_vs_rest,219,68448
realistic,2,3445,3447,-0.0009368068127750817,-0.044914648257807416,Minnesota,Minnesota_vs_rest,219,68448
queen,0,935,935,-0.0018067519799842557,-0.045108534229940135,Minnesota,Minnesota_vs_rest,219,68448
notice,0,936,936,-0.0018067522740690123,-0.045132657340650945,Minnesota,Minnesota_vs_rest,219,68448
except,0,936,936,-0.0018067522740690123,-0.045132657340650945,Minnesota,Minnesota_vs_rest,219,68448
classic,2,3460,3462,-0.0009405810284768279,-0.04519358515716875,Minnesota,Minnesota_vs_rest,219,68448
leaf,0,941,941,-0.0018067537445016768,-0.04525308023967615,Minnesota,Minnesota_vs_rest,219,68448
column,0,946,946,-0.0018067552149343413,-0.04537318392127701,Minnesota,Minnesota_vs_rest,219,68448
weight,0,949,949,-0.0018067560971957164,-0.04544509395905825,Minnesota,Minnesota_vs_rest,219,68448
var,0,949,949,-0.0018067560971957164,-0.04544509395905825,Minnesota,Minnesota_vs_rest,219,68448
truly,0,950,950,-0.0018067563912822493,-0.045469038730160796,Minnesota,Minnesota_vs_rest,219,68448
model,2,3477,3479,-0.0009448191804857231,-0.04550851432781845,Minnesota,Minnesota_vs_rest,219,68448
nature,1,2316,2317,-0.0011595953179686092,-0.045579617344805895,Minnesota,Minnesota_vs_rest,219,68448
mentioned,0,956,956,-0.0018067581558103285,-0.04561244371228321,Minnesota,Minnesota_vs_rest,219,68448
finger,0,956,956,-0.0018067581558103285,-0.04561244371228321,Minnesota,Minnesota_vs_rest,219,68448
deal,0,957,957,-0.0018067584498968614,-0.04563630078591632,Minnesota,Minnesota_vs_rest,219,68448
ive,0,958,958,-0.0018067587439851707,-0.045660145409976254,Minnesota,Minnesota_vs_rest,219,68448
input,1,2320,2321,-0.0011607119610701488,-0.045662864732729354,Minnesota,Minnesota_vs_rest,219,68448
indeed,0,959,959,-0.0018067590380752563,-0.04568397760395719,Minnesota,Minnesota_vs_rest,219,68448
returns,0,960,960,-0.0018067593321617892,-0.04570779738716773,Minnesota,Minnesota_vs_rest,219,68448
pins,0,961,961,-0.0018067596262500984,-0.04573160477913531,Minnesota,Minnesota_vs_rest,219,68448
example,5,6681,6686,-0.0006856859266370918,-0.04578718157028418,Minnesota,Minnesota_vs_rest,219,68448
sent,0,964,964,-0.0018067605085168026,-0.04580295280052734,Minnesota,Minnesota_vs_rest,219,68448
internet,0,965,965,-0.0018067608026033355,-0.04582671082021935,Minnesota,Minnesota_vs_rest,219,68448
cup,2,3496,3498,-0.0009495072543366234,-0.04585900138200801,Minnesota,Minnesota_vs_rest,219,68448
index,0,969,969,-0.0018067619789601252,-0.045921620139166223,Minnesota,Minnesota_vs_rest,219,68448
existence,0,971,971,-0.0018067625671385201,-0.04596900140867829,Minnesota,Minnesota_vs_rest,219,68448
case,2,3502,3504,-0.0009509771502864695,-0.04596935691523528,Minnesota,Minnesota_vs_rest,219,68448
quote,0,972,972,-0.0018067628612286057,-0.04599267376214722,Minnesota,Minnesota_vs_rest,219,68448
involved,0,972,972,-0.0018067628612286057,-0.04599267376214722,Minnesota,Minnesota_vs_rest,219,68448
define,0,973,973,-0.001806763155316915,-0.0460163339531131,Minnesota,Minnesota_vs_rest,219,68448
draw,0,974,974,-0.001806763449408777,-0.046039982000462706,Minnesota,Minnesota_vs_rest,219,68448
personality,1,2341,2342,-0.0011665118312560452,-0.046098128948856565,Minnesota,Minnesota_vs_rest,219,68448
couple,0,980,980,-0.0018067652139475143,-0.046181616310419386,Minnesota,Minnesota_vs_rest,219,68448
begins,0,981,981,-0.0018067655080376,-0.04620517987278564,Minnesota,Minnesota_vs_rest,219,68448
piercing,0,983,983,-0.0018067660962177712,-0.046252271029593714,Minnesota,Minnesota_vs_rest,219,68448
until,1,2349,2350,-0.0011686940717057226,-0.046263162742621045,Minnesota,Minnesota_vs_rest,219,68448
avoid,0,984,984,-0.0018067663903078568,-0.046275798660637184,Minnesota,Minnesota_vs_rest,219,68448
charm,0,988,988,-0.001806767566671752,-0.04636978996068626,Minnesota,Minnesota_vs_rest,219,68448
wall,0,988,988,-0.001806767566671752,-0.04636978996068626,Minnesota,Minnesota_vs_rest,219,68448
happening,0,990,990,-0.0018067681548536996,-0.04641671432964285,Minnesota,Minnesota_vs_rest,219,68448
associated,0,993,993,-0.0018067690371275091,-0.04648701218654524,Minnesota,Minnesota_vs_rest,219,68448
holder,0,995,995,-0.001806769625311233,-0.04653381850190645,Minnesota,Minnesota_vs_rest,219,68448
brown,0,999,999,-0.001806770801678681,-0.046627290357106145,Minnesota,Minnesota_vs_rest,219,68448
static,0,999,999,-0.001806770801678681,-0.046627290357106145,Minnesota,Minnesota_vs_rest,219,68448
called,4,5706,5710,-0.0007565760500067853,-0.046687541569399846,Minnesota,Minnesota_vs_rest,219,68448
count,0,1005,1005,-0.0018067725662334055,-0.04676714831035502,Minnesota,Minnesota_vs_rest,219,68448
fear,0,1007,1007,-0.0018067731544171295,-0.046813674897712536,Minnesota,Minnesota_vs_rest,219,68448
lot,1,2379,2380,-0.0011767469687020693,-0.04687826529267496,Minnesota,Minnesota_vs_rest,219,68448
computer,0,1010,1010,-0.0018067740366962681,-0.04688337831880665,Minnesota,Minnesota_vs_rest,219,68448
girlfriend,0,1011,1011,-0.0018067743307899065,-0.04690658980504217,Minnesota,Minnesota_vs_rest,219,68448
care,1,2384,2385,-0.001178069445741059,-0.04698021004738084,Minnesota,Minnesota_vs_rest,219,68448
decor,2,3558,3560,-0.0009644575728557925,-0.04699194821005072,Minnesota,Minnesota_vs_rest,219,68448
tree,0,1015,1015,-0.0018067755071626834,-0.04699932126660424,Minnesota,Minnesota_vs_rest,219,68448
items,0,1016,1016,-0.0018067758012563218,-0.04702247559583616,Minnesota,Minnesota_vs_rest,219,68448
animal,0,1020,1020,-0.0018067769776326514,-0.04711497927299021,Minnesota,Minnesota_vs_rest,219,68448
agree,0,1022,1022,-0.001806777565819928,-0.04716116316166576,Minnesota,Minnesota_vs_rest,219,68448
separate,2,3569,3571,-0.0009670558993875034,-0.04719126728693394,Minnesota,Minnesota_vs_rest,219,68448
movement,0,1026,1026,-0.0018067787421980341,-0.04725339570347255,Minnesota,Minnesota_vs_rest,219,68448
japanese,2,3573,3575,-0.0009679967865041661,-0.04726362274422394,Minnesota,Minnesota_vs_rest,219,68448
beautiful,3,4685,4688,-0.0008473795227343928,-0.04738005505303712,Minnesota,Minnesota_vs_rest,219,68448
enable,0,1033,1033,-0.0018067808008623842,-0.04741437151204236,Minnesota,Minnesota_vs_rest,219,68448
chaos,2,3582,3584,-0.0009701061143623235,-0.04742618144707176,Minnesota,Minnesota_vs_rest,219,68448
parts,0,1034,1034,-0.001806781094957799,-0.04743732352308112,Minnesota,Minnesota_vs_rest,219,68448
ground,0,1045,1045,-0.001806784330014466,-0.04768906756528296,Minnesota,Minnesota_vs_rest,219,68448
spongebob,0,1046,1046,-0.0018067846241098806,-0.04771188761098012,Minnesota,Minnesota_vs_rest,219,68448
cat,0,1046,1046,-0.0018067846241098806,-0.04771188761098012,Minnesota,Minnesota_vs_rest,219,68448
concepts,2,3599,3601,-0.0009740616730313789,-0.04773233131851288,Minnesota,Minnesota_vs_rest,219,68448
couldn,0,1048,1048,-0.0018067852123024863,-0.04775749503451717,Minnesota,Minnesota_vs_rest,219,68448
sounds,0,1053,1053,-0.0018067866827866652,-0.04787132375651272,Minnesota,Minnesota_vs_rest,219,68448
card,1,2429,2430,-0.001189727133581009,-0.04789051763736315,Minnesota,Minnesota_vs_rest,219,68448
doctor,0,1055,1055,-0.0018067872709828237,-0.047916779635306356,Minnesota,Minnesota_vs_rest,219,68448
experiences,0,1056,1056,-0.0018067875650800147,-0.047939491434001974,Minnesota,Minnesota_vs_rest,219,68448
groups,0,1058,1058,-0.0018067881532743968,-0.04798488282643359,Minnesota,Minnesota_vs_rest,219,68448
colorful,2,3614,3616,-0.000977521028485917,-0.04800148800960468,Minnesota,Minnesota_vs_rest,219,68448
tail,2,3619,3621,-0.0009786677869181304,-0.04809100511004665,Minnesota,Minnesota_vs_rest,219,68448
modern,0,1065,1065,-0.0018067902119618395,-0.04814341614103831,Minnesota,Minnesota_vs_rest,219,68448
rhaenyra,0,1066,1066,-0.001806790506060807,-0.04816602122074373,Minnesota,Minnesota_vs_rest,219,68448
ambulance,0,1067,1067,-0.001806790800157998,-0.04818861571115777,Minnesota,Minnesota_vs_rest,219,68448
collar,2,3625,3627,-0.0009800397294883467,-0.048198293107564356,Minnesota,Minnesota_vs_rest,219,68448
thus,0,1068,1068,-0.0018067910942569654,-0.0482111996272633,Minnesota,Minnesota_vs_rest,219,68448
effect,0,1068,1068,-0.0018067910942569654,-0.0482111996272633,Minnesota,Minnesota_vs_rest,219,68448
spell,0,1069,1069,-0.0018067913883559328,-0.048233772983866274,Minnesota,Minnesota_vs_rest,219,68448
french,0,1069,1069,-0.0018067913883559328,-0.048233772983866274,Minnesota,Minnesota_vs_rest,219,68448
text,2,3629,3631,-0.000980951842515232,-0.04826973835250414,Minnesota,Minnesota_vs_rest,219,68448
determination,2,3632,3634,-0.0009816346114472907,-0.04832328034494337,Minnesota,Minnesota_vs_rest,219,68448
distance,0,1073,1073,-0.001806792564750026,-0.04832396111105824,Minnesota,Minnesota_vs_rest,219,68448
lily,0,1073,1073,-0.001806792564750026,-0.04832396111105824,Minnesota,Minnesota_vs_rest,219,68448
print,0,1074,1074,-0.0018067928588507698,-0.048346481891784046,Minnesota,Minnesota_vs_rest,219,68448
finds,0,1076,1076,-0.001806793447050481,-0.048391492054476584,Minnesota,Minnesota_vs_rest,219,68448
forces,0,1079,1079,-0.0018067943293473832,-0.04845892902034497,Minnesota,Minnesota_vs_rest,219,68448
building,0,1083,1083,-0.0018067955057468055,-0.04854869946457587,Minnesota,Minnesota_vs_rest,219,68448
instructions,0,1084,1084,-0.0018067957998475492,-0.048571116187736324,Minnesota,Minnesota_vs_rest,219,68448
private,1,2469,2470,-0.001199733363467459,-0.048689074359265345,Minnesota,Minnesota_vs_rest,219,68448
snow,0,1090,1090,-0.0018067975644502354,-0.04870540016880127,Minnesota,Minnesota_vs_rest,219,68448
nose,0,1091,1091,-0.0018067978585527555,-0.04872774490522395,Minnesota,Minnesota_vs_rest,219,68448
girl,3,4768,4771,-0.0008640977805480787,-0.04874052308448009,Minnesota,Minnesota_vs_rest,219,68448
wait,1,2473,2474,-0.001200716213143771,-0.048768394304554166,Minnesota,Minnesota_vs_rest,219,68448
male,0,1096,1096,-0.0018067993290564743,-0.04883931545906366,Minnesota,Minnesota_vs_rest,219,68448
safety,0,1098,1098,-0.0018067999172597382,-0.0488838724818234,Minnesota,Minnesota_vs_rest,219,68448
population,0,1098,1098,-0.0018067999172597382,-0.0488838724818234,Minnesota,Minnesota_vs_rest,219,68448
received,0,1099,1099,-0.001806800211360482,-0.048906135791914274,Minnesota,Minnesota_vs_rest,219,68448
cassy,0,1101,1101,-0.0018068007995655222,-0.04895063207879943,Minnesota,Minnesota_vs_rest,219,68448
pond,0,1102,1102,-0.001806801093666266,-0.04897286508305815,Minnesota,Minnesota_vs_rest,219,68448
shared,0,1104,1104,-0.0018068016818695298,-0.0490173008820195,Minnesota,Minnesota_vs_rest,219,68448
usually,0,1105,1105,-0.00180680197597205,-0.049039503704095794,Minnesota,Minnesota_vs_rest,219,68448
doesn,0,1111,1111,-0.0018068037405871706,-0.049172510409962254,Minnesota,Minnesota_vs_rest,219,68448
handle,0,1112,1112,-0.0018068040346914671,-0.04919464328286451,Minnesota,Minnesota_vs_rest,219,68448
