token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
labs,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
selfadhesive,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
frat,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
embassy,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
louisville,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
rep,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
underworld,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
promotions,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
tunnel,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
cybernetic,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
gaismagorm,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
sharks,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
futures,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
keyrings,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
tokyo,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
intrigue,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
refresh,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
bells,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
mint,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
glitch,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
payload,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
punished,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
norm,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
alleviate,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
sas,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
mcs,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
pauses,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
lashes,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
parenting,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
hanger,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
counteract,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
sorcerers,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
breadth,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
ironically,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
spike,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
tosses,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
tee,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
emergent,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
cannon,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
camps,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
wally,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
plc,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
edgar,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
sue,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
captivated,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
textbooks,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
missingno,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
supremacy,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
netflix,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
senator,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
delgado,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
merit,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
std,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
classday,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
cupcake,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
informdata,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
aaron,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
targetblank,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
daddy,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
journalists,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
boom,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
decimals,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
disgusting,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
baldis,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
apt,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
drone,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
tbody,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
enrich,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
harbor,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
luxurious,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
calories,0,61,61,-0.013365157566550323,-0.08523017323108743,Indiana,Indiana_vs_rest,385,68282
dialogue,19,2501,2520,-0.0020775108993609237,-0.08531175462968776,Indiana,Indiana_vs_rest,385,68282
tired,1,230,231,-0.006878774294529322,-0.08545527921141664,Indiana,Indiana_vs_rest,385,68282
ghost,1,230,231,-0.006878774294529322,-0.08545527921141664,Indiana,Indiana_vs_rest,385,68282
lead,9,1280,1289,-0.0029105548881318555,-0.08546889833451593,Indiana,Indiana_vs_rest,385,68282
integrate,2,374,376,-0.0053971855603140995,-0.08556365571461606,Indiana,Indiana_vs_rest,385,68282
forward,15,2019,2034,-0.002324092235916453,-0.08573862990801992,Indiana,Indiana_vs_rest,385,68282
banished,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
mlops,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
irresistible,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
comprises,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
alakazam,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
dragonstone,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
decorum,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
typename,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
orig,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
scrum,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
parenthesis,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
endpoints,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
adenis,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
unbreakable,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
streamlining,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
outlet,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
utter,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
wired,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
vhs,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
lettermark,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
iqbal,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
velma,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
harrington,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
councils,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
beatles,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
barry,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
scottred,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
communicated,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
theyll,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
favors,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
selfparsedataliteral,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
extroverted,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
outputfile,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
marketplaces,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
quadrant,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
remotely,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
hobby,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
basin,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
camouflage,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
flirty,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
bricks,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
jaw,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
clan,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
catastrophic,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
dolphin,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
nonviolent,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
reaper,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
finances,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
miguel,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
nav,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
boundary,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
btc,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
anti,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
analogous,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
republicans,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
buddy,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
walsh,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
walt,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
iraq,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
uploading,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
wifi,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
transformposition,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
lawyers,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
routines,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
roar,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
nelson,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
jay,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
canyon,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
multimedia,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
dictate,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
cargo,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
sensors,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
marcus,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
amoral,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
bore,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
katrina,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
breastpin,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
compatibility,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
delegates,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
segmentation,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
dusk,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
oxide,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
spotted,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
abbey,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
cuttingedge,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
cheaper,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
domination,0,62,62,-0.013365159737567467,-0.08592595524932327,Indiana,Indiana_vs_rest,385,68282
sticky,1,231,232,-0.00690670565582252,-0.08598739343248221,Indiana,Indiana_vs_rest,385,68282
forced,2,375,377,-0.0054182956881181354,-0.08601217394830216,Indiana,Indiana_vs_rest,385,68282
request,11,1531,1542,-0.0026842570887932737,-0.08621608588515711,Indiana,Indiana_vs_rest,385,68282
left,22,2867,2889,-0.0019648926563231583,-0.0863944663870678,Indiana,Indiana_vs_rest,385,68282
crown,2,376,378,-0.005439294279389273,-0.08645965531750943,Indiana,Indiana_vs_rest,385,68282
behind,11,1532,1543,-0.0026911695916496114,-0.08646603489231484,Indiana,Indiana_vs_rest,385,68282
compute,1,232,233,-0.006934397536040748,-0.08651761773111886,Indiana,Indiana_vs_rest,385,68282
biggest,1,232,233,-0.006934397536040748,-0.08651761773111886,Indiana,Indiana_vs_rest,385,68282
illustrative,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
ember,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
chandler,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
ret,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
swayed,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
programmer,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
itll,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
corridors,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
sail,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
betrayed,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
measurements,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
undresses,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
messy,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
cyborg,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
downstairs,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
electronics,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
columbia,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
falcon,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
approximation,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
cia,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
chica,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
inhouse,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
puppet,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
tabs,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
yearly,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
nikolai,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
usestate,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
icons,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
belonged,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
kaisen,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
sqlite,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
fitted,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
electronegativity,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
toothless,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
wades,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
starfish,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
onsite,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
sauce,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
pine,0,63,63,-0.01336516190858461,-0.08661614872177475,Indiana,Indiana_vs_rest,385,68282
