token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
bride,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
baldi,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
rats,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
distrchan,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
zoom,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
destroying,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
accents,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
effortlessly,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
employer,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
heartbeat,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
prepares,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
pixel,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
cosplay,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
warn,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
rendered,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
glamorous,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
subsequently,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
permit,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
gah,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
torch,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
mou,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
scarves,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
ebooks,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
knot,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
vegeta,0,107,107,-0.0025122165978377353,-0.021217946006251414,Iowa,Iowa_vs_rest,176,68491
west,1,908,909,-0.0008625888089639488,-0.021240239539579212,Iowa,Iowa_vs_rest,176,68491
error,2,1608,1610,-0.0006495670142996346,-0.021287562502187867,Iowa,Iowa_vs_rest,176,68491
derek,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
tribe,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
gasping,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
friendships,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
mapping,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
viewing,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
rationale,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
shapka,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
revise,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
natives,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
transformative,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
summoning,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
theyve,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
crossed,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
stackable,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
louder,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
productive,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
shifted,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
fed,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
jane,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
indicators,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
targaryen,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
replacing,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
passive,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
manifest,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
coalition,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
conquer,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
inequality,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
swedish,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
atheism,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
admire,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
frustration,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
roadmap,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
associations,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
commence,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
rap,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
rebellious,0,108,108,-0.0025122170066484983,-0.021316868174559876,Iowa,Iowa_vs_rest,176,68491
palm,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
summon,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
forecasts,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
predicting,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
rack,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
thumbnail,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
correlation,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
resembling,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
credibility,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
rural,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
rushed,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
traumatic,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
treatments,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
anytime,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
bunny,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
meals,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
negatively,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
invitation,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
safeguard,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
perplexity,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
snap,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
admitted,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
doom,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
ranks,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
titan,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
speakers,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
ene,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
whisper,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
floyd,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
orbit,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
systemcollections,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
sphinxeyes,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
adjectives,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
sixteen,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
knowledgeable,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
installation,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
prophet,0,109,109,-0.0025122174154610377,-0.02141533346829611,Iowa,Iowa_vs_rest,176,68491
athletes,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
systemcollectionsgeneric,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
rectangle,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
bathing,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
transported,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
fiercely,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
rocket,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
acres,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
visually,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
heightened,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
knees,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
sunset,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
denied,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
hairpins,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
forcing,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
remnants,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
deem,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
courts,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
analyses,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
angels,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
ralph,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
manipulating,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
lan,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
brunette,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
ideals,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
giggles,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
throat,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
combining,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
horns,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
pump,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
headers,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
constants,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
lacking,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
hyperforce,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
singh,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
screening,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
runtime,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
footage,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
terminated,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
unfamiliar,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
nursing,0,110,110,-0.002512217824273577,-0.021513348160708122,Iowa,Iowa_vs_rest,176,68491
colorful,5,3611,3616,-0.00043903223741015296,-0.02156328199496752,Iowa,Iowa_vs_rest,176,68491
cafeteria,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
soccer,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
hawaii,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
proficient,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
unsure,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
deemed,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
transcends,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
disciplined,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
starlight,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
predicted,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
hairband,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
rolled,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
whilst,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
fifty,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
debates,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
workflow,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
attracted,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
guilt,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
cubes,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
gases,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
illinois,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
legislation,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
frank,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
canadian,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
capitalism,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
analyzed,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
slash,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
reds,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
scholar,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
merge,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
layered,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
llc,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
tickets,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
glance,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
avatar,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
inquiries,0,111,111,-0.0025122182330861165,-0.021610918382801884,Iowa,Iowa_vs_rest,176,68491
user,6,4263,4269,-0.0004049719407532848,-0.02161198769023683,Iowa,Iowa_vs_rest,176,68491
foundation,1,915,916,-0.0008751952038892341,-0.021633431103373457,Iowa,Iowa_vs_rest,176,68491
bronze,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
producer,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
caleb,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
therapist,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
urgently,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
bare,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
waits,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
confront,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
leisure,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
hitting,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
oriented,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
adventurous,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
basket,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
memetic,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
flip,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
hadn,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
proceeding,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
stumbled,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
ate,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
surge,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
hosting,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
flexibility,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
repairs,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
tendency,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
posting,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
clamp,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
swimsuits,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
pact,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
classified,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
anxious,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
retreat,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
tile,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
ranging,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
consulting,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
helix,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
cod,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
complaint,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
certified,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
puppy,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
vanished,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
cam,0,112,112,-0.0025122186418968795,-0.021708050127786708,Iowa,Iowa_vs_rest,176,68491
chances,0,113,113,-0.0025122190507111952,-0.02180474925544826,Iowa,Iowa_vs_rest,176,68491
oxford,0,113,113,-0.0025122190507111952,-0.02180474925544826,Iowa,Iowa_vs_rest,176,68491
truths,0,113,113,-0.0025122190507111952,-0.02180474925544826,Iowa,Iowa_vs_rest,176,68491
sarcasm,0,113,113,-0.0025122190507111952,-0.02180474925544826,Iowa,Iowa_vs_rest,176,68491
blowing,0,113,113,-0.0025122190507111952,-0.02180474925544826,Iowa,Iowa_vs_rest,176,68491
