token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
zirconia,0,186,186,-0.007219878735043039,-0.08039716704985386,South Carolina,South Carolina_vs_rest,823,67844
calendar,0,186,186,-0.007219878735043039,-0.08039716704985386,South Carolina,South Carolina_vs_rest,823,67844
answered,0,186,186,-0.007219878735043039,-0.08039716704985386,South Carolina,South Carolina_vs_rest,823,67844
turquoise,0,186,186,-0.007219878735043039,-0.08039716704985386,South Carolina,South Carolina_vs_rest,823,67844
propose,0,186,186,-0.007219878735043039,-0.08039716704985386,South Carolina,South Carolina_vs_rest,823,67844
legitimate,0,186,186,-0.007219878735043039,-0.08039716704985386,South Carolina,South Carolina_vs_rest,823,67844
beaded,0,186,186,-0.007219878735043039,-0.08039716704985386,South Carolina,South Carolina_vs_rest,823,67844
portrait,0,186,186,-0.007219878735043039,-0.08039716704985386,South Carolina,South Carolina_vs_rest,823,67844
primaryfear,0,186,186,-0.007219878735043039,-0.08039716704985386,South Carolina,South Carolina_vs_rest,823,67844
playera,0,186,186,-0.007219878735043039,-0.08039716704985386,South Carolina,South Carolina_vs_rest,823,67844
learning,9,2549,2558,-0.0019475363455265793,-0.08049530257389796,South Carolina,South Carolina_vs_rest,823,67844
room,14,3727,3741,-0.001612401998443147,-0.08059831669389397,South Carolina,South Carolina_vs_rest,823,67844
connecting,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
computing,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
assessed,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
goblin,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
metrics,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
freely,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
intriguing,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
lesser,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
eyebrows,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
editor,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
idx,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
willingness,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
ginchiyo,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
kings,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
projection,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
prowess,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
deceased,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
gabriel,0,187,187,-0.007219879909033722,-0.0806130118672433,South Carolina,South Carolina_vs_rest,823,67844
original,5,1577,1582,-0.0024831993591174495,-0.08070696146689811,South Carolina,South Carolina_vs_rest,823,67844
pair,2,801,803,-0.0034864463276509383,-0.08071694309422782,South Carolina,South Carolina_vs_rest,823,67844
attempts,1,519,520,-0.004336796026173317,-0.08078548424575811,South Carolina,South Carolina_vs_rest,823,67844
library,1,519,520,-0.004336796026173317,-0.08078548424575811,South Carolina,South Carolina_vs_rest,823,67844
trauma,0,188,188,-0.007219881083022628,-0.08082828043187913,South Carolina,South Carolina_vs_rest,823,67844
phillips,0,188,188,-0.007219881083022628,-0.08082828043187913,South Carolina,South Carolina_vs_rest,823,67844
maintained,0,188,188,-0.007219881083022628,-0.08082828043187913,South Carolina,South Carolina_vs_rest,823,67844
spoon,0,188,188,-0.007219881083022628,-0.08082828043187913,South Carolina,South Carolina_vs_rest,823,67844
authorization,0,188,188,-0.007219881083022628,-0.08082828043187913,South Carolina,South Carolina_vs_rest,823,67844
commentary,0,188,188,-0.007219881083022628,-0.08082828043187913,South Carolina,South Carolina_vs_rest,823,67844
proficiency,0,188,188,-0.007219881083022628,-0.08082828043187913,South Carolina,South Carolina_vs_rest,823,67844
gate,0,188,188,-0.007219881083022628,-0.08082828043187913,South Carolina,South Carolina_vs_rest,823,67844
stretch,0,188,188,-0.007219881083022628,-0.08082828043187913,South Carolina,South Carolina_vs_rest,823,67844
ukraine,0,188,188,-0.007219881083022628,-0.08082828043187913,South Carolina,South Carolina_vs_rest,823,67844
decisionmaking,0,188,188,-0.007219881083022628,-0.08082828043187913,South Carolina,South Carolina_vs_rest,823,67844
letters,1,520,521,-0.004342328586721678,-0.08096621006802669,South Carolina,South Carolina_vs_rest,823,67844
jack,1,520,521,-0.004342328586721678,-0.08096621006802669,South Carolina,South Carolina_vs_rest,823,67844
joseph,0,189,189,-0.007219882257011534,-0.08104297733575597,South Carolina,South Carolina_vs_rest,823,67844
tested,0,189,189,-0.007219882257011534,-0.08104297733575597,South Carolina,South Carolina_vs_rest,823,67844
upset,0,189,189,-0.007219882257011534,-0.08104297733575597,South Carolina,South Carolina_vs_rest,823,67844
alabama,0,189,189,-0.007219882257011534,-0.08104297733575597,South Carolina,South Carolina_vs_rest,823,67844
snacks,0,189,189,-0.007219882257011534,-0.08104297733575597,South Carolina,South Carolina_vs_rest,823,67844
col,0,189,189,-0.007219882257011534,-0.08104297733575597,South Carolina,South Carolina_vs_rest,823,67844
authentic,0,189,189,-0.007219882257011534,-0.08104297733575597,South Carolina,South Carolina_vs_rest,823,67844
coordinate,0,189,189,-0.007219882257011534,-0.08104297733575597,South Carolina,South Carolina_vs_rest,823,67844
analyzing,0,189,189,-0.007219882257011534,-0.08104297733575597,South Carolina,South Carolina_vs_rest,823,67844
magnetic,0,189,189,-0.007219882257011534,-0.08104297733575597,South Carolina,South Carolina_vs_rest,823,67844
specialized,0,189,189,-0.007219882257011534,-0.08104297733575597,South Carolina,South Carolina_vs_rest,823,67844
thereby,0,189,189,-0.007219882257011534,-0.08104297733575597,South Carolina,South Carolina_vs_rest,823,67844
communicate,1,521,522,-0.004347839964317757,-0.08114666392259476,South Carolina,South Carolina_vs_rest,823,67844
descriptions,1,521,522,-0.004347839964317757,-0.08114666392259476,South Carolina,South Carolina_vs_rest,823,67844
featuring,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
bots,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
courses,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
amatsu,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
baseball,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
miracle,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
activation,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
hurry,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
visiting,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
primarylie,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
respectful,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
agriculture,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
itunes,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
efficiently,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
fortress,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
intrigued,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
practicing,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
elaborate,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
sunny,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
arrangements,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
calculations,0,190,190,-0.007219883431003993,-0.08125710711022692,South Carolina,South Carolina_vs_rest,823,67844
commonwealth,0,191,191,-0.007219884604992899,-0.08147067422697966,South Carolina,South Carolina_vs_rest,823,67844
sec,0,191,191,-0.007219884604992899,-0.08147067422697966,South Carolina,South Carolina_vs_rest,823,67844
covering,0,191,191,-0.007219884604992899,-0.08147067422697966,South Carolina,South Carolina_vs_rest,823,67844
checklist,0,191,191,-0.007219884604992899,-0.08147067422697966,South Carolina,South Carolina_vs_rest,823,67844
gaming,0,191,191,-0.007219884604992899,-0.08147067422697966,South Carolina,South Carolina_vs_rest,823,67844
aligns,0,191,191,-0.007219884604992899,-0.08147067422697966,South Carolina,South Carolina_vs_rest,823,67844
affects,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
territories,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
mathematics,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
tragedy,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
establishment,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
editing,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
freddy,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
pmatrix,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
steady,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
decline,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
dakshina,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
env,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
shiny,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
encounters,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
conclusions,0,192,192,-0.007219885778985358,-0.08168368309940584,South Carolina,South Carolina_vs_rest,823,67844
orders,1,524,525,-0.004364248209290267,-0.08168640428897016,South Carolina,South Carolina_vs_rest,823,67844
tom,2,808,810,-0.00351870099554219,-0.08181755561196638,South Carolina,South Carolina_vs_rest,823,67844
bytes,0,193,193,-0.00721988695297604,-0.0818961380833653,South Carolina,South Carolina_vs_rest,823,67844
butcher,0,193,193,-0.00721988695297604,-0.0818961380833653,South Carolina,South Carolina_vs_rest,823,67844
warfare,0,193,193,-0.00721988695297604,-0.0818961380833653,South Carolina,South Carolina_vs_rest,823,67844
cartilage,0,193,193,-0.00721988695297604,-0.0818961380833653,South Carolina,South Carolina_vs_rest,823,67844
offset,0,193,193,-0.00721988695297604,-0.0818961380833653,South Carolina,South Carolina_vs_rest,823,67844
bryan,0,193,193,-0.00721988695297604,-0.0818961380833653,South Carolina,South Carolina_vs_rest,823,67844
sellers,0,193,193,-0.00721988695297604,-0.0818961380833653,South Carolina,South Carolina_vs_rest,823,67844
basics,0,193,193,-0.00721988695297604,-0.0818961380833653,South Carolina,South Carolina_vs_rest,823,67844
configuring,0,193,193,-0.00721988695297604,-0.0818961380833653,South Carolina,South Carolina_vs_rest,823,67844
neutral,0,193,193,-0.00721988695297604,-0.0818961380833653,South Carolina,South Carolina_vs_rest,823,67844
minister,0,193,193,-0.00721988695297604,-0.0818961380833653,South Carolina,South Carolina_vs_rest,823,67844
preferred,0,193,193,-0.00721988695297604,-0.0818961380833653,South Carolina,South Carolina_vs_rest,823,67844
crying,1,526,527,-0.0043750833265772116,-0.08204489069900703,South Carolina,South Carolina_vs_rest,823,67844
concrete,0,194,194,-0.007219888126968499,-0.08210804347846601,South Carolina,South Carolina_vs_rest,823,67844
endeavor,0,194,194,-0.007219888126968499,-0.08210804347846601,South Carolina,South Carolina_vs_rest,823,67844
realizing,0,194,194,-0.007219888126968499,-0.08210804347846601,South Carolina,South Carolina_vs_rest,823,67844
inhabitants,0,194,194,-0.007219888126968499,-0.08210804347846601,South Carolina,South Carolina_vs_rest,823,67844
owners,0,194,194,-0.007219888126968499,-0.08210804347846601,South Carolina,South Carolina_vs_rest,823,67844
panicking,0,194,194,-0.007219888126968499,-0.08210804347846601,South Carolina,South Carolina_vs_rest,823,67844
arranged,0,194,194,-0.007219888126968499,-0.08210804347846601,South Carolina,South Carolina_vs_rest,823,67844
change,11,3041,3052,-0.0018191267958584945,-0.0821294976709036,South Carolina,South Carolina_vs_rest,823,67844
americas,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
nigeria,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
facilities,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
ray,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
seeks,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
hindu,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
arrays,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
hip,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
thorough,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
cupcakes,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
eyelashes,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
bursts,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
adorable,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
painful,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
cake,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
scout,0,195,195,-0.007219889300960958,-0.08231940352891878,South Carolina,South Carolina_vs_rest,823,67844
physiologymimicryimitation,0,196,196,-0.007219890474955193,-0.08253022242462998,South Carolina,South Carolina_vs_rest,823,67844
attribute,0,196,196,-0.007219890474955193,-0.08253022242462998,South Carolina,South Carolina_vs_rest,823,67844
millie,0,196,196,-0.007219890474955193,-0.08253022242462998,South Carolina,South Carolina_vs_rest,823,67844
emphasis,0,196,196,-0.007219890474955193,-0.08253022242462998,South Carolina,South Carolina_vs_rest,823,67844
appreciation,0,196,196,-0.007219890474955193,-0.08253022242462998,South Carolina,South Carolina_vs_rest,823,67844
freed,0,196,196,-0.007219890474955193,-0.08253022242462998,South Carolina,South Carolina_vs_rest,823,67844
sections,0,196,196,-0.007219890474955193,-0.08253022242462998,South Carolina,South Carolina_vs_rest,823,67844
